Date,Open,High,Low,Close,Adj Close,Volume
15/09/2005,38.02,38.1,37.0,37.01,25.35,1529800
16/09/2005,37.0,37.0,36.6,36.6,25.07,62400
19/09/2005,36.6,36.7,36.45,36.7,25.14,1162300
20/09/2005,36.6,37.0,36.6,36.7,25.14,654900
21/09/2005,36.6,36.6,36.0,36.4,24.93,424300
22/09/2005,36.4,37.2,36.4,37.2,25.48,864800
23/09/2005,37.2,38.1,37.2,37.68,25.81,1249900
26/09/2005,37.75,38.15,37.75,37.75,25.86,821400
27/09/2005,37.75,37.9,37.14,37.25,25.52,1514000
28/09/2005,37.24,37.4,36.8,37.0,25.34,875700
29/09/2005,36.91,36.91,36.25,36.6,25.07,2659200
30/09/2005,36.6,36.6,35.6,35.8,24.52,4014800
03/10/2005,35.3,35.9,34.17,34.7,23.77,10007600
04/10/2005,34.0,34.3,33.25,33.9,23.22,8040300
05/10/2005,34.0,34.1,33.32,33.65,23.05,6304400
06/10/2005,33.4,33.65,33.21,33.37,22.86,7552200
07/10/2005,33.28,33.6,33.13,33.6,23.02,7055200
10/10/2005,33.6,33.6,33.0,33.03,22.63,3400800
11/10/2005,33.04,33.39,32.98,33.0,22.6,3675400
12/10/2005,32.9,33.3,32.72,32.77,22.45,4134500
13/10/2005,32.53,32.7,32.48,32.55,22.3,3184100
14/10/2005,32.52,32.75,32.38,32.39,22.19,2487500
17/10/2005,32.34,32.77,32.0,32.48,22.25,1910400
18/10/2005,32.3,32.55,32.15,32.43,22.21,1737900
19/10/2005,32.28,33.16,32.21,33.16,22.71,1784400
20/10/2005,33.16,34.06,33.1,33.58,23.0,2789600
21/10/2005,33.78,34.5,33.63,34.0,23.29,2881800
24/10/2005,35.25,36.48,34.93,36.29,24.86,4013400
25/10/2005,35.34,37.47,35.28,37.18,25.47,2900400
26/10/2005,36.85,37.72,36.7,37.0,25.34,2208000
27/10/2005,36.95,37.0,35.8,36.28,24.85,2033000
28/10/2005,36.5,37.2,36.21,37.1,25.41,1430200
31/10/2005,37.21,37.6,36.96,37.22,25.5,1211600
01/11/2005,36.9,36.96,36.46,36.56,25.04,1574900
02/11/2005,36.22,36.9,36.18,36.8,25.28,1201600
03/11/2005,36.72,37.62,36.72,37.42,25.71,1887900
04/11/2005,37.33,37.42,37.02,37.17,25.54,1731900
07/11/2005,37.1,37.17,36.82,37.02,25.44,1658700
08/11/2005,36.65,37.2,36.65,36.96,25.39,2119200
09/11/2005,36.96,38.18,36.9,37.88,26.03,2152200
10/11/2005,37.75,39.3,37.75,38.92,26.74,2513200
11/11/2005,38.5,38.96,38.47,38.91,26.73,1229800
14/11/2005,38.8,39.4,38.51,39.34,27.03,1160000
15/11/2005,39.0,39.4,38.47,39.21,26.94,1793000
16/11/2005,39.35,40.0,39.09,39.83,27.37,2568800
17/11/2005,40.1,41.18,39.78,40.0,27.48,2628100
18/11/2005,40.45,40.87,39.64,39.92,27.43,1556000
21/11/2005,40.17,42.0,40.17,41.58,28.57,2906900
22/11/2005,41.4,42.39,41.29,42.15,28.96,2368700
23/11/2005,42.2,43.76,42.2,43.47,29.87,2149100
25/11/2005,44.1,44.25,42.95,43.45,29.85,468300
28/11/2005,43.4,44.2,43.1,43.9,30.16,2377400
29/11/2005,43.75,43.99,41.73,42.55,29.23,2962200
30/11/2005,42.9,43.25,41.3,42.05,28.89,2761100
01/12/2005,41.95,43.88,41.89,43.31,29.76,1833000
02/12/2005,43.25,43.74,42.6,43.23,29.7,1057900
05/12/2005,43.22,43.7,42.91,43.52,29.9,1042900
06/12/2005,43.7,43.84,43.48,43.61,29.96,1154900
07/12/2005,43.59,44.78,43.22,43.36,29.79,2063900
08/12/2005,43.65,44.05,43.31,43.65,29.99,1227800
09/12/2005,43.64,44.02,43.36,43.76,30.07,515400
12/12/2005,43.75,43.76,42.88,43.13,29.63,1504900
13/12/2005,42.9,43.37,42.51,42.83,29.43,1321300
14/12/2005,42.83,43.03,41.52,41.53,28.53,1701600
15/12/2005,41.43,41.9,41.09,41.19,28.3,1220600
16/12/2005,41.44,42.41,41.41,42.26,29.04,1305600
19/12/2005,42.31,42.63,41.12,41.31,28.38,676200
20/12/2005,41.25,42.4,41.0,41.57,28.56,1121000
21/12/2005,41.57,42.6,40.97,41.55,28.55,1313300
22/12/2005,41.57,42.39,41.2,41.93,28.81,808300
23/12/2005,39.42,42.56,39.42,41.93,28.81,576000
27/12/2005,41.9,42.08,40.8,40.9,28.1,941900
28/12/2005,40.9,41.33,40.8,41.05,28.2,562800
29/12/2005,41.15,41.17,40.58,40.84,28.06,718300
30/12/2005,40.51,41.08,40.46,41.0,28.17,511700
03/01/2006,41.3,42.2,40.9,42.1,28.93,1351600
04/01/2006,43.0,44.39,42.88,43.42,29.83,3492100
05/01/2006,43.54,44.5,43.17,43.93,30.18,1777200
06/01/2006,43.94,44.2,43.38,43.6,29.96,2265200
09/01/2006,43.6,45.1,43.6,45.09,30.98,1310800
10/01/2006,44.8,44.87,44.46,44.66,30.68,1254200
11/01/2006,44.73,44.78,43.96,44.2,30.37,915500
12/01/2006,44.21,44.58,43.95,44.16,30.34,1161500
13/01/2006,44.1,44.25,43.71,43.88,30.15,907200
17/01/2006,43.65,43.9,42.97,43.53,29.91,684400
18/01/2006,43.3,43.9,42.27,42.32,29.08,976600
19/01/2006,42.45,42.91,42.03,42.6,29.27,947100
20/01/2006,42.5,42.55,41.88,42.2,28.99,1223300
23/01/2006,42.44,43.9,42.42,43.5,29.89,1574200
24/01/2006,42.1,43.7,41.69,43.48,29.87,2090500
25/01/2006,43.49,43.49,42.94,43.21,29.69,1058600
26/01/2006,43.95,44.3,43.01,43.3,29.75,1300600
27/01/2006,42.88,43.69,41.76,42.4,29.13,2305000
30/01/2006,42.4,42.45,41.5,41.55,28.55,1937300
31/01/2006,41.4,41.45,40.51,40.69,28.03,2449400
01/02/2006,40.74,43.12,40.3,41.25,28.42,1414900
02/02/2006,41.3,42.69,41.3,42.51,29.28,1530900
03/02/2006,42.15,43.05,41.57,42.6,29.35,2156700
06/02/2006,42.6,43.45,42.39,43.33,29.85,1148500
07/02/2006,43.18,43.8,43.07,43.55,30.0,773400
08/02/2006,43.4,43.95,43.4,43.81,30.18,923500
09/02/2006,43.95,44.24,43.73,43.92,30.26,514700
10/02/2006,43.7,43.94,43.28,43.57,30.01,659700
13/02/2006,43.58,43.59,42.86,42.88,29.54,712100
14/02/2006,42.82,44.11,42.53,43.94,30.27,1260200
15/02/2006,43.6,43.61,42.76,43.27,29.81,1072400
16/02/2006,43.29,43.48,42.77,43.43,29.92,720500
17/02/2006,43.41,44.26,43.41,44.02,30.32,758500
21/02/2006,43.14,44.35,43.14,43.92,30.26,436000
22/02/2006,44.08,45.65,44.08,45.46,31.32,1485900
23/02/2006,44.58,47.25,44.58,46.42,31.98,1164800
24/02/2006,45.55,46.48,45.55,46.26,31.87,869000
27/02/2006,46.2,46.96,45.87,46.8,32.24,938400
28/02/2006,45.92,47.16,45.36,45.48,31.33,1065900
01/03/2006,45.59,46.19,45.53,45.89,31.61,525800
02/03/2006,45.77,45.8,44.5,44.57,30.7,1151800
03/03/2006,44.32,44.79,43.67,44.0,30.31,1331500
06/03/2006,43.9,43.94,42.65,42.77,29.46,916100
07/03/2006,42.73,43.77,42.68,43.65,30.07,1619600
08/03/2006,43.65,43.95,43.19,43.34,29.86,1085300
09/03/2006,43.44,43.86,43.05,43.33,29.85,867200
10/03/2006,43.25,43.37,42.86,43.3,29.83,911500
13/03/2006,43.35,43.89,43.33,43.8,30.17,754600
14/03/2006,43.75,45.13,43.75,45.03,31.02,1289200
15/03/2006,44.84,45.55,44.76,45.39,31.27,671400
16/03/2006,45.6,46.13,45.56,46.05,31.72,844200
17/03/2006,46.31,46.59,45.78,45.9,31.62,1275700
20/03/2006,46.06,46.15,45.22,45.35,31.24,981900
21/03/2006,45.3,45.52,43.88,43.92,30.26,1028500
