Date,Open,High,Low,Close,Adj Close,Volume
22/03/1990,0.0,6.5,6.5,6.5,3.05,2000
23/03/1990,0.0,6.55,6.53,6.55,3.08,73000
26/03/1990,0.0,6.54,6.53,6.53,3.07,6000
27/03/1990,0.0,6.5,6.47,6.47,3.04,18000
28/03/1990,0.0,6.47,6.46,6.47,3.04,8000
29/03/1990,0.0,6.53,6.45,6.53,3.07,16000
30/03/1990,0.0,6.55,6.53,6.55,3.08,6000
02/04/1990,0.0,6.57,6.54,6.57,3.09,9000
03/04/1990,0.0,6.55,6.55,6.55,3.08,2000
04/04/1990,0.0,6.54,6.47,6.47,3.04,13000
05/04/1990,0.0,6.45,6.4,6.4,3.01,479000
06/04/1990,0.0,6.39,6.39,6.39,3.0,8000
09/04/1990,6.39,6.39,6.39,6.39,3.0,0
10/04/1990,0.0,6.36,6.34,6.35,2.98,45000
11/04/1990,0.0,6.34,6.34,6.34,2.98,1000
12/04/1990,0.0,6.38,6.32,6.32,2.97,10000
16/04/1990,0.0,6.3,6.22,6.28,2.95,12000
17/04/1990,0.0,6.35,6.29,6.35,2.98,15000
18/04/1990,0.0,6.38,6.35,6.35,2.98,104000
19/04/1990,0.0,6.32,6.31,6.32,2.97,15000
20/04/1990,0.0,6.35,6.34,6.35,2.98,38000
23/04/1990,0.0,6.31,6.31,6.31,2.97,10000
24/04/1990,0.0,6.31,6.31,6.31,2.97,19000
25/04/1990,0.0,6.45,6.34,6.45,3.03,27000
26/04/1990,0.0,6.45,6.45,6.45,3.03,14000
27/04/1990,0.0,6.47,6.45,6.45,3.03,47000
30/04/1990,0.0,6.49,6.49,6.49,3.05,11000
01/05/1990,0.0,6.47,6.47,6.47,3.04,2000
02/05/1990,0.0,6.43,6.43,6.43,3.02,23000
03/05/1990,0.0,6.43,6.41,6.41,3.01,62000
04/05/1990,0.0,6.43,6.4,6.41,3.01,74000
07/05/1990,0.0,6.43,6.43,6.43,3.02,74000
08/05/1990,0.0,6.41,6.41,6.41,3.01,4000
09/05/1990,0.0,6.46,6.45,6.45,3.03,5000
