Date,Open,High,Low,Close,Adj Close,Volume
06/06/2014,13.81,15.0,13.75,13.75,13.75,29020400
09/06/2014,14.06,14.25,13.75,13.8,13.8,2867600
10/06/2014,13.81,15.0,13.81,15.0,15.0,3947200
11/06/2014,15.0,15.88,14.66,15.88,15.88,2642000
12/06/2014,15.91,16.96,15.77,16.5,16.5,2917200
13/06/2014,17.12,18.0,16.75,17.4,17.4,4262800
16/06/2014,17.81,17.88,16.91,17.88,17.88,1668000
17/06/2014,17.97,18.16,17.25,17.43,17.43,1114400
18/06/2014,17.52,17.75,16.97,17.24,17.24,835200
19/06/2014,17.01,17.2,16.13,16.42,16.42,2606400
20/06/2014,16.26,17.12,16.12,16.29,16.29,1176000
23/06/2014,16.25,16.87,16.25,16.43,16.43,466000
24/06/2014,16.59,16.69,15.97,16.07,16.07,771200
25/06/2014,15.95,16.34,15.5,16.12,16.12,744800
26/06/2014,16.2,16.2,15.62,15.95,15.95,388400
27/06/2014,15.98,15.98,15.56,15.64,15.64,978800
30/06/2014,15.52,16.3,15.52,15.6,15.6,928000
01/07/2014,16.74,19.21,16.52,19.0,19.0,6632800
02/07/2014,19.68,20.13,18.3,18.84,18.84,4506000
03/07/2014,19.11,19.41,18.52,19.1,19.1,975600
07/07/2014,18.79,19.32,18.01,18.04,18.04,1266400
08/07/2014,17.98,18.01,15.78,17.36,17.36,4714800
09/07/2014,17.33,18.23,16.5,17.98,17.98,1488000
10/07/2014,16.88,17.53,16.78,16.93,16.93,1187200
11/07/2014,17.2,17.62,17.09,17.41,17.41,766800
14/07/2014,17.85,18.0,17.13,17.24,17.24,524000
15/07/2014,17.36,17.64,16.5,16.67,16.67,904400
16/07/2014,16.77,17.0,15.9,16.13,16.13,990800
17/07/2014,15.97,16.41,15.78,15.94,15.94,520800
18/07/2014,16.01,16.23,15.84,16.0,16.0,494800
21/07/2014,16.03,16.18,15.75,15.81,15.81,574800
22/07/2014,15.94,16.74,15.86,16.38,16.38,943600
23/07/2014,16.47,16.67,16.1,16.2,16.2,591600
24/07/2014,16.28,16.54,15.94,16.06,16.06,730400
25/07/2014,16.04,16.19,15.63,15.91,15.91,462400
28/07/2014,16.13,16.14,15.76,15.85,15.85,269600
29/07/2014,15.9,16.01,15.79,15.96,15.96,425600
30/07/2014,16.12,16.98,15.99,16.95,16.95,2432400
31/07/2014,16.58,16.75,16.28,16.53,16.53,1030800
01/08/2014,16.45,16.88,16.31,16.4,16.4,774800
04/08/2014,16.5,17.38,16.42,17.31,17.31,1022400
05/08/2014,17.21,18.25,17.0,18.02,18.02,1609600
06/08/2014,17.84,18.12,17.38,17.7,17.7,902400
07/08/2014,17.94,18.17,17.8,18.06,18.06,1650400
08/08/2014,19.81,19.97,17.88,18.01,18.01,5705600
11/08/2014,18.17,18.35,16.83,17.47,17.47,2960400
12/08/2014,17.37,17.92,17.37,17.78,17.78,892000
13/08/2014,17.78,17.99,17.33,17.46,17.46,1094000
14/08/2014,17.43,17.92,17.2,17.7,17.7,1066400
15/08/2014,17.85,17.85,17.34,17.45,17.45,566400
18/08/2014,17.71,17.84,17.31,17.63,17.63,703600
19/08/2014,17.68,18.8,17.54,18.75,18.75,1912400
20/08/2014,18.58,19.32,18.23,19.1,19.1,1583600
21/08/2014,18.97,19.6,18.83,19.34,19.34,1741200
22/08/2014,19.12,19.24,18.81,18.91,18.91,710400
25/08/2014,19.01,19.36,18.7,18.9,18.9,709600
26/08/2014,18.86,19.19,18.67,19.04,19.04,650800
27/08/2014,19.0,20.87,18.99,20.79,20.79,2896800
28/08/2014,20.74,20.97,20.39,20.86,20.86,1373200
29/08/2014,21.22,21.45,20.68,20.96,20.96,1322000
02/09/2014,21.28,21.67,21.06,21.52,21.52,1318400
03/09/2014,21.79,21.89,21.23,21.4,21.4,1341200
04/09/2014,21.35,22.33,21.3,21.87,21.87,1290800
05/09/2014,21.85,22.83,21.53,22.78,22.78,939200
08/09/2014,22.79,23.49,21.42,21.92,21.92,2961600
09/09/2014,22.0,22.22,20.94,21.07,21.07,1359600
10/09/2014,21.25,22.21,20.78,22.19,22.19,1323200
11/09/2014,22.02,22.72,21.91,22.19,22.19,720400
12/09/2014,22.22,22.35,21.25,21.57,21.57,780400
15/09/2014,21.83,22.06,20.64,20.71,20.71,1640000
16/09/2014,20.57,21.33,20.2,21.0,21.0,1074000
17/09/2014,21.2,21.49,20.81,20.88,20.88,803200
18/09/2014,21.12,21.61,21.01,21.53,21.53,942000
19/09/2014,21.74,21.91,21.23,21.91,21.91,2088800
22/09/2014,21.72,22.16,20.89,20.96,20.96,1817600
23/09/2014,20.86,21.58,20.76,21.12,21.12,1179200
24/09/2014,20.8,21.98,20.8,21.78,21.78,1121600
25/09/2014,21.68,22.11,20.95,21.08,21.08,1318000
26/09/2014,21.09,21.48,21.08,21.28,21.28,1158400
29/09/2014,21.11,23.44,21.0,23.33,23.33,3041200
30/09/2014,23.39,23.71,21.65,22.08,22.08,4405200
01/10/2014,22.01,22.13,20.78,21.01,21.01,2411200
02/10/2014,21.11,21.26,19.91,21.06,21.06,1917600
03/10/2014,21.44,21.78,20.87,21.43,21.43,1378800
06/10/2014,21.5,21.65,20.7,21.17,21.17,1446000
07/10/2014,20.78,21.12,20.55,20.7,20.7,1800800
08/10/2014,21.08,22.23,20.76,22.11,22.11,2369600
09/10/2014,22.11,22.56,21.16,21.45,21.45,2084400
10/10/2014,21.16,21.68,19.44,19.53,19.53,5477200
13/10/2014,19.65,19.91,18.33,18.42,18.42,2416800
14/10/2014,18.5,18.84,17.58,18.38,18.38,2784800
15/10/2014,18.25,18.93,17.75,18.76,18.76,2417200
16/10/2014,18.62,19.06,18.35,18.64,18.64,2346800
17/10/2014,18.98,19.37,18.97,19.18,19.18,2592400
20/10/2014,19.35,19.81,18.85,19.1,19.1,1172000
21/10/2014,19.58,19.59,19.2,19.38,19.38,1393200
22/10/2014,19.5,19.54,17.92,18.05,18.05,1995200
23/10/2014,18.32,18.85,18.07,18.46,18.46,2028000
24/10/2014,18.45,18.75,18.19,18.73,18.73,1118400
27/10/2014,18.67,18.67,18.27,18.34,18.34,821200
28/10/2014,18.39,18.58,18.14,18.46,18.46,1730400
29/10/2014,18.46,18.9,18.06,18.26,18.26,1274000
30/10/2014,18.33,18.75,18.27,18.47,18.47,1231600
31/10/2014,18.71,20.73,18.65,20.31,20.31,2590400
03/11/2014,21.19,21.5,20.34,21.42,21.42,2004400
04/11/2014,21.42,21.8,20.64,21.6,21.6,2313600
05/11/2014,22.32,22.47,20.69,21.03,21.03,3042800
06/11/2014,21.35,21.83,20.8,21.81,21.81,2888000
07/11/2014,19.71,20.26,19.12,19.46,19.46,6603200
10/11/2014,19.51,20.08,19.15,19.2,19.2,3004000
11/11/2014,18.64,19.84,18.5,19.68,19.68,5947200
