Date,Open,High,Low,Close,Adj Close,Volume
22/08/2014,137.35,139.28,135.11,137.64,83.58,193800
25/08/2014,138.38,140.03,137.6,139.92,84.97,153700
26/08/2014,140.88,141.33,138.74,139.06,84.44,154100
27/08/2014,138.89,140.33,138.47,139.99,85.01,214200
28/08/2014,139.24,140.46,138.9,139.25,84.56,197700
29/08/2014,139.36,140.33,138.82,139.55,84.74,248700
02/09/2014,139.78,139.99,138.66,139.15,84.5,229300
03/09/2014,140.0,141.63,139.29,140.58,85.37,324400
04/09/2014,140.75,141.12,139.27,139.94,84.98,174400
05/09/2014,139.69,142.0,139.49,141.57,85.97,248200
08/09/2014,141.83,141.9,140.03,141.19,85.74,185500
09/09/2014,142.03,143.46,140.31,141.18,85.73,188800
10/09/2014,141.19,141.96,140.0,141.9,86.17,159400
11/09/2014,140.69,141.79,138.95,141.66,86.02,157400
12/09/2014,141.19,142.3,138.21,139.45,84.68,182500
15/09/2014,138.69,138.91,137.01,138.59,84.16,177200
16/09/2014,137.89,141.51,137.89,140.62,85.39,178100
17/09/2014,140.64,141.62,139.7,140.14,85.1,203000
18/09/2014,140.35,141.35,138.78,139.58,84.76,202200
19/09/2014,139.61,139.81,138.23,139.65,84.8,358100
22/09/2014,139.38,139.38,137.35,138.69,84.22,212400
23/09/2014,137.92,138.67,136.1,136.79,83.06,221900
24/09/2014,137.0,138.49,135.48,137.47,83.48,385400
25/09/2014,137.23,137.6,134.87,135.43,82.24,212000
26/09/2014,135.5,138.13,135.06,136.87,83.11,203000
29/09/2014,135.13,137.65,134.15,137.47,83.48,283600
30/09/2014,137.77,137.8,134.97,136.17,82.69,493800
01/10/2014,136.73,137.38,135.17,137.1,83.25,440000
02/10/2014,137.1,139.99,136.03,139.1,84.47,398400
03/10/2014,139.46,139.92,137.01,138.86,84.32,237200
06/10/2014,138.95,139.78,136.98,137.42,83.45,210700
07/10/2014,137.42,137.92,135.17,135.21,82.11,239500
08/10/2014,135.3,135.36,129.33,132.73,80.6,414000
09/10/2014,132.06,132.24,126.13,126.24,76.66,375600
10/10/2014,125.09,125.7,118.08,121.65,73.87,810200
13/10/2014,123.0,124.9,107.33,109.01,66.2,1724600
14/10/2014,109.51,115.89,104.67,111.48,67.7,1416600
15/10/2014,110.01,115.71,107.41,115.27,70.0,984400
16/10/2014,115.23,124.05,114.89,120.66,73.27,837600
17/10/2014,122.2,127.71,121.67,123.41,74.94,566200
20/10/2014,123.1,126.13,121.8,125.97,76.49,351000
21/10/2014,126.73,132.06,126.22,128.5,78.03,394900
22/10/2014,128.06,129.79,125.48,125.62,76.28,404200
23/10/2014,129.73,129.73,125.48,126.19,76.63,325600
24/10/2014,126.64,128.21,125.08,127.34,77.33,309200
27/10/2014,128.4,128.4,124.32,126.31,76.7,341700
28/10/2014,126.61,128.59,125.45,127.64,77.51,304800
29/10/2014,127.89,129.99,126.55,128.44,77.99,270800
30/10/2014,127.13,127.88,124.23,125.21,76.47,305300
31/10/2014,125.48,128.89,125.02,128.63,78.56,502600
03/11/2014,128.56,130.33,126.91,127.89,78.11,349500
04/11/2014,127.95,127.95,117.91,120.51,73.6,813900
05/11/2014,120.08,124.41,119.01,119.97,73.27,638100
06/11/2014,119.05,119.61,115.2,118.42,72.32,677000
07/11/2014,119.0,122.32,119.0,120.16,73.38,444600
10/11/2014,120.19,122.1,117.91,118.04,72.09,510700
11/11/2014,118.04,120.14,116.75,119.03,72.69,533000
12/11/2014,118.0,120.65,116.85,118.34,72.27,392700
13/11/2014,117.75,118.11,113.79,115.44,70.5,468100
14/11/2014,115.3,116.55,114.17,115.9,70.78,257900
17/11/2014,115.5,117.35,114.33,116.11,70.91,290700
18/11/2014,115.92,119.52,115.56,117.76,71.92,463600
19/11/2014,117.62,118.71,117.13,118.43,72.33,312100
20/11/2014,118.63,122.34,117.84,121.49,74.2,461900
21/11/2014,123.32,125.22,122.21,122.53,74.83,482700
24/11/2014,122.33,122.88,120.31,121.39,74.14,228100
25/11/2014,121.48,123.3,120.58,122.41,74.76,742000
