Date,Open,High,Low,Close,Adj Close,Volume
15/12/1999,17.12,17.12,16.88,17.12,10.64,11100
16/12/1999,17.06,17.25,16.81,16.81,10.45,90700
17/12/1999,16.69,17.25,16.69,17.12,10.64,37300
20/12/1999,17.0,17.0,16.81,16.94,10.53,31300
21/12/1999,16.94,17.06,16.88,17.0,10.56,11800
22/12/1999,17.12,17.38,17.12,17.19,10.68,6300
23/12/1999,17.19,17.25,17.0,17.12,10.64,3700
27/12/1999,17.06,17.12,17.06,17.12,10.64,2400
28/12/1999,17.06,17.62,17.06,17.38,10.8,65600
29/12/1999,17.44,17.44,17.12,17.25,10.72,9600
30/12/1999,17.12,17.38,17.12,17.31,10.76,5100
31/12/1999,17.25,17.38,17.19,17.19,10.68,13000
03/01/2000,17.44,17.5,16.62,16.62,10.33,64600
04/01/2000,16.62,16.62,15.62,15.88,9.87,81900
05/01/2000,15.75,15.75,15.0,15.75,9.79,38100
06/01/2000,15.75,16.25,15.75,16.0,9.94,41200
07/01/2000,15.88,16.25,15.75,15.88,9.87,34700
10/01/2000,16.5,16.5,16.0,16.0,9.94,94200
11/01/2000,16.12,16.88,16.0,16.44,10.21,39700
12/01/2000,16.5,17.12,16.5,17.12,10.64,25100
13/01/2000,17.25,17.5,16.88,16.94,10.53,62000
14/01/2000,17.0,17.75,16.88,17.5,10.88,183100
18/01/2000,17.75,18.25,17.75,18.0,11.19,77300
19/01/2000,18.0,18.38,17.94,18.25,11.34,34500
20/01/2000,18.25,18.25,17.38,17.5,10.88,42200
21/01/2000,17.44,17.5,17.25,17.38,10.8,16000
24/01/2000,17.5,17.5,17.0,17.12,10.64,10700
25/01/2000,17.12,17.5,17.06,17.25,10.72,19200
26/01/2000,17.25,17.5,17.25,17.44,10.84,16600
27/01/2000,17.44,18.0,17.44,17.5,10.88,33600
28/01/2000,17.62,17.62,17.31,17.38,10.8,3900
31/01/2000,17.12,17.5,17.12,17.5,10.88,53900
01/02/2000,17.38,17.75,17.38,17.75,11.03,15400
02/02/2000,18.0,18.12,17.88,17.94,11.15,92700
03/02/2000,18.06,18.12,17.94,18.0,11.19,35200
04/02/2000,18.12,18.56,18.12,18.44,11.46,51500
07/02/2000,18.44,18.56,18.38,18.5,11.5,25200
08/02/2000,18.5,18.88,18.5,18.56,11.54,45300
09/02/2000,18.75,18.75,18.38,18.38,11.42,9100
10/02/2000,18.5,18.5,17.88,17.88,11.11,9700
11/02/2000,17.88,18.0,17.88,17.94,11.15,24700
14/02/2000,18.06,18.06,17.88,18.0,11.19,7100
15/02/2000,17.88,18.0,17.88,17.88,11.11,4900
16/02/2000,17.88,18.5,17.88,18.5,11.5,69000
17/02/2000,18.5,18.69,18.31,18.38,11.42,28100
18/02/2000,18.38,18.56,18.38,18.5,11.5,5000
22/02/2000,18.62,18.81,18.56,18.56,11.54,10700
23/02/2000,18.56,18.94,18.56,18.81,11.69,5700
24/02/2000,18.88,19.12,18.88,19.0,11.81,61800
25/02/2000,19.0,19.25,19.0,19.25,11.96,41400
28/02/2000,19.25,20.12,19.25,20.12,12.51,35700
29/02/2000,21.75,21.88,21.62,21.88,13.59,79900
01/03/2000,22.5,22.75,21.75,21.75,13.52,140600
02/03/2000,22.0,22.25,22.0,22.06,13.71,26600
03/03/2000,22.12,22.12,22.06,22.12,13.75,17300
06/03/2000,22.06,22.25,22.06,22.06,13.71,9900
07/03/2000,22.12,22.12,21.75,22.0,13.67,26200
08/03/2000,22.0,22.19,22.0,22.0,13.67,31700
09/03/2000,21.88,22.0,21.75,22.0,13.67,7800
10/03/2000,22.0,22.12,21.94,22.12,13.75,5200
13/03/2000,22.38,23.12,22.25,22.88,14.22,27900
14/03/2000,22.88,23.0,22.88,22.88,14.22,1300
15/03/2000,23.12,24.12,22.62,24.12,14.99,29000
16/03/2000,24.12,25.0,24.12,24.38,15.15,19500
17/03/2000,23.38,24.75,23.38,24.75,15.38,73300
20/03/2000,24.0,24.25,23.88,24.0,14.91,134700
21/03/2000,23.75,24.0,23.75,24.0,14.91,172200
22/03/2000,23.75,23.75,22.62,22.62,14.06,35900
23/03/2000,22.62,22.62,22.5,22.5,13.98,1300
24/03/2000,22.5,22.5,22.38,22.44,13.94,5600
27/03/2000,22.19,22.19,22.0,22.06,13.71,19600
28/03/2000,22.06,22.06,19.75,20.0,12.43,42600
29/03/2000,19.75,19.88,19.75,19.75,12.27,77000
30/03/2000,19.81,20.5,19.81,20.44,12.7,18700
31/03/2000,20.44,20.44,20.25,20.25,12.58,23500
03/04/2000,20.25,20.69,20.25,20.62,12.82,4000
04/04/2000,20.62,20.88,20.62,20.75,12.89,77700
05/04/2000,20.75,21.44,20.62,21.44,13.32,32700
06/04/2000,21.38,22.44,21.12,22.38,13.9,12500
07/04/2000,22.25,24.44,22.25,24.25,15.07,44500
10/04/2000,24.25,24.25,24.0,24.0,14.91,16100
11/04/2000,24.12,24.12,24.0,24.06,14.95,6300
12/04/2000,24.0,24.0,23.81,23.88,14.84,3800
13/04/2000,23.75,23.75,23.38,23.38,14.53,4900
14/04/2000,23.25,23.25,23.0,23.0,14.29,10200
17/04/2000,22.88,22.88,22.38,22.44,13.94,15500
18/04/2000,22.31,22.31,21.88,21.94,13.63,2900
19/04/2000,21.81,21.94,21.0,21.0,13.05,20400
20/04/2000,21.0,21.16,20.94,21.12,13.13,78800
24/04/2000,21.06,21.62,21.0,21.62,13.44,15100
25/04/2000,21.88,24.5,21.69,24.0,14.91,74600
26/04/2000,24.25,24.25,23.81,24.12,14.99,67700
27/04/2000,24.0,24.38,24.0,24.31,15.11,12600
28/04/2000,24.5,26.0,24.38,26.0,16.16,43100
01/05/2000,26.25,26.5,24.0,24.0,14.91,97500
02/05/2000,24.12,24.12,23.75,23.81,14.8,6100
03/05/2000,23.56,24.38,23.56,24.25,15.07,23000
04/05/2000,24.0,24.0,23.62,23.62,14.68,6300
05/05/2000,23.5,23.88,23.5,23.69,14.72,6200
08/05/2000,23.56,24.12,23.5,24.0,14.91,20400
09/05/2000,24.12,24.38,24.06,24.38,15.15,19900
10/05/2000,24.5,25.06,24.38,25.06,15.57,23400
11/05/2000,25.12,25.75,25.12,25.25,15.69,30200
12/05/2000,25.0,25.75,24.88,25.75,16.0,32300
15/05/2000,25.75,26.5,25.62,25.75,16.0,73700
16/05/2000,25.81,26.5,25.62,26.25,16.31,26100
17/05/2000,26.38,26.5,26.25,26.38,16.39,5300
18/05/2000,26.38,26.38,26.06,26.19,16.27,9400
19/05/2000,26.19,26.19,26.0,26.12,16.24,38200
22/05/2000,26.0,26.0,25.81,25.81,16.04,6700
23/05/2000,25.38,25.38,23.75,23.75,14.76,63200
24/05/2000,23.25,23.62,23.0,23.25,14.45,33100
25/05/2000,23.38,23.5,23.38,23.38,14.53,12500
26/05/2000,23.38,23.62,23.25,23.25,14.45,64800
30/05/2000,23.25,23.25,22.81,23.25,14.45,89000
31/05/2000,23.25,24.19,23.25,24.06,14.95,68300
01/06/2000,24.06,24.75,24.06,24.38,15.15,38200
02/06/2000,24.5,26.0,24.5,25.75,16.0,62400
05/06/2000,25.62,27.0,25.38,26.88,16.7,145400
06/06/2000,26.88,26.88,26.38,26.44,16.43,61200
07/06/2000,26.44,26.44,25.94,25.94,16.12,16400
08/06/2000,25.81,25.81,25.38,25.44,15.81,32200
09/06/2000,25.38,25.44,25.25,25.44,15.81,29700
12/06/2000,25.44,25.44,24.5,25.25,15.69,75500
13/06/2000,24.75,26.0,24.75,26.0,16.16,185700
14/06/2000,26.0,26.94,26.0,26.81,16.66,162900
15/06/2000,27.06,28.0,27.06,27.5,17.09,104300
16/06/2000,27.5,29.25,27.5,29.0,18.02,222700
19/06/2000,29.25,29.38,28.75,28.81,17.91,197500
20/06/2000,28.62,28.62,28.0,28.44,17.67,68600
21/06/2000,28.5,29.25,28.5,29.25,18.18,35700
22/06/2000,29.19,31.38,29.0,30.88,19.19,53000
23/06/2000,30.88,30.91,30.0,30.19,18.76,53900
26/06/2000,30.0,31.0,29.75,31.0,19.26,85500
27/06/2000,31.25,32.62,31.12,32.38,20.12,58000
28/06/2000,32.38,36.0,32.0,35.0,21.75,128800
29/06/2000,35.0,35.0,32.62,32.62,20.27,292000
30/06/2000,32.88,34.0,29.0,29.0,18.02,583600
03/07/2000,29.19,29.62,29.12,29.25,18.18,80300
