Date,Open,High,Low,Close,Adj Close,Volume
08/06/2020,58.68,61.32,58.36,61.26,58.18,5966500
09/06/2020,60.4,61.46,59.24,60.65,57.6,4610200
10/06/2020,60.61,60.96,59.02,59.03,56.07,2658300
11/06/2020,56.0,58.07,55.71,56.25,53.42,3293900
12/06/2020,57.73,58.98,55.1,56.04,53.23,4313000
15/06/2020,54.51,57.8,53.83,57.67,54.77,4464300
16/06/2020,59.5,59.8,57.38,57.85,54.94,3510300
17/06/2020,58.12,58.19,56.46,56.74,53.89,2441500
18/06/2020,56.44,57.68,56.24,57.49,54.6,2137500
19/06/2020,58.96,58.96,55.95,57.0,54.14,7096100
22/06/2020,56.88,58.18,56.64,57.06,54.19,2027000
23/06/2020,57.69,57.87,56.59,56.8,53.95,2386900
24/06/2020,56.15,56.97,55.25,55.54,52.75,3022000
25/06/2020,55.05,56.5,54.76,56.2,53.38,2942900
26/06/2020,56.23,56.48,54.44,55.79,52.99,6634300
29/06/2020,55.89,56.8,55.33,56.57,53.73,2257300
30/06/2020,55.97,57.1,55.51,56.86,54.0,2518100
01/07/2020,57.0,57.0,55.75,55.78,52.98,2400200
02/07/2020,56.43,57.24,55.77,56.5,53.66,3162900
06/07/2020,57.38,57.58,56.43,56.86,54.0,1999100
07/07/2020,56.43,57.31,56.12,56.82,53.97,2537900
08/07/2020,57.03,57.15,56.27,56.92,54.06,6694900
09/07/2020,56.86,57.94,56.07,56.11,53.29,2424200
10/07/2020,56.23,57.31,56.04,56.98,54.12,2137300
13/07/2020,56.56,57.94,56.47,56.89,54.03,2882500
14/07/2020,56.22,57.45,56.03,57.37,54.49,2755100
15/07/2020,58.01,59.0,57.86,58.2,55.28,2358400
16/07/2020,58.0,58.56,57.66,58.32,55.39,2628800
17/07/2020,58.73,59.03,58.15,58.55,55.61,2983100
20/07/2020,58.42,59.65,57.99,58.56,55.62,2407800
21/07/2020,58.38,58.94,58.1,58.44,55.5,2314000
22/07/2020,57.96,58.93,57.68,58.48,55.54,2034300
23/07/2020,58.5,59.47,58.34,59.06,56.09,2566500
24/07/2020,59.18,59.19,57.63,58.13,55.21,3142100
27/07/2020,57.86,58.44,57.6,58.32,55.39,2670300
28/07/2020,59.82,61.83,59.7,60.28,57.25,4473600
29/07/2020,60.96,64.36,60.96,64.3,61.07,4885400
30/07/2020,63.44,64.52,63.15,63.39,60.21,2307000
31/07/2020,63.44,63.44,62.18,62.74,59.59,3156100
03/08/2020,63.02,63.82,62.74,63.21,60.04,3200500
04/08/2020,62.58,62.9,61.97,62.61,59.47,1739400
05/08/2020,62.74,63.65,62.34,63.09,59.92,2645000
06/08/2020,62.89,63.52,62.87,63.48,60.29,1557400
07/08/2020,63.16,64.47,63.16,64.41,61.17,1169100
10/08/2020,64.29,65.3,64.29,65.21,61.93,1572700
11/08/2020,65.52,65.95,64.33,64.37,61.14,2787700
12/08/2020,64.97,65.47,64.22,64.9,61.64,1496600
13/08/2020,64.96,64.96,63.83,64.0,60.79,1436200
14/08/2020,63.71,64.51,63.6,64.07,60.85,1633900
17/08/2020,64.46,64.53,63.71,63.96,60.75,1785500
18/08/2020,63.85,64.4,63.38,63.45,60.26,1680200
19/08/2020,63.48,63.59,62.59,62.92,59.76,1549000
20/08/2020,62.16,63.25,61.81,62.97,60.0,1291500
21/08/2020,63.03,63.74,62.59,63.63,60.63,2649500
24/08/2020,63.61,64.23,63.04,63.8,60.79,3199900
25/08/2020,64.41,64.81,63.9,64.29,61.26,1604100
26/08/2020,64.28,64.79,63.75,64.18,61.15,1161900
27/08/2020,64.47,64.9,63.17,63.23,60.25,1341700
28/08/2020,63.27,63.63,62.65,63.59,60.59,1129900
31/08/2020,63.61,63.84,62.84,62.9,59.93,1736400
01/09/2020,62.52,64.28,62.33,64.05,61.03,2334100
02/09/2020,63.73,65.56,63.65,65.34,62.26,1827200
03/09/2020,64.88,65.45,61.06,61.85,58.93,3096800
04/09/2020,62.5,62.6,60.43,61.49,58.59,2697000
08/09/2020,61.43,61.75,60.46,60.63,57.77,2137900
09/09/2020,61.03,62.53,61.0,62.08,59.15,1888500
10/09/2020,61.98,61.98,59.73,59.9,57.07,3828900
11/09/2020,60.26,60.71,59.78,60.14,57.3,2273400
14/09/2020,60.57,60.57,59.07,59.99,57.16,2420100
15/09/2020,60.03,61.62,60.03,60.3,57.45,1629400
16/09/2020,60.86,61.01,59.4,59.79,56.97,2457000
17/09/2020,58.75,61.09,58.04,61.04,58.16,2219900
18/09/2020,61.16,62.64,60.39,60.88,58.01,3806500
21/09/2020,60.0,60.22,58.67,59.41,56.61,2512100
22/09/2020,58.94,61.12,58.86,60.99,58.11,1841500
23/09/2020,60.77,61.77,60.2,60.41,57.56,1733700
24/09/2020,60.85,62.75,60.46,62.08,59.15,2374800
25/09/2020,61.61,62.35,61.19,61.55,58.65,1557600
28/09/2020,62.27,62.88,61.9,62.51,59.56,1233900
29/09/2020,62.42,62.76,61.88,62.41,59.46,1435400
30/09/2020,62.71,63.6,61.95,62.42,59.47,2494000
01/10/2020,62.87,64.22,61.76,62.37,59.43,2342500
02/10/2020,61.62,63.44,61.51,63.16,60.18,1447800
05/10/2020,63.74,64.63,63.24,64.54,61.49,1447700
06/10/2020,64.43,65.0,63.49,63.83,60.82,2107000
07/10/2020,64.63,65.62,64.38,65.05,61.98,1648100
08/10/2020,64.79,65.51,64.48,64.71,61.66,1213200
09/10/2020,65.02,65.67,64.3,65.35,62.27,1187000
12/10/2020,65.85,65.99,65.17,65.69,62.59,1185800
13/10/2020,65.16,65.8,64.62,65.13,62.06,1415900
14/10/2020,65.5,66.0,64.53,65.61,62.51,1633600
15/10/2020,64.67,65.43,64.01,65.2,62.12,982100
16/10/2020,65.3,65.81,64.81,65.03,61.96,1047500
19/10/2020,64.9,65.44,64.08,64.36,61.32,910500
20/10/2020,64.68,65.74,64.34,64.39,61.35,720000
21/10/2020,64.25,64.83,63.71,63.72,60.71,1082600
22/10/2020,63.99,63.99,62.98,63.24,60.26,4980300
23/10/2020,63.47,64.02,63.12,63.45,60.46,2308600
26/10/2020,63.84,63.89,61.37,63.21,60.23,3026000
27/10/2020,62.91,63.24,61.86,61.97,59.05,1973200
28/10/2020,61.01,61.26,58.77,58.99,56.21,2570900
29/10/2020,58.89,61.19,58.8,60.79,57.92,2122600
30/10/2020,60.35,61.3,59.8,61.28,58.39,2036100
02/11/2020,62.19,62.77,61.09,62.14,59.21,1819100
03/11/2020,62.93,63.85,62.08,62.71,59.75,1545600
04/11/2020,62.68,63.65,61.95,62.3,59.36,2042700
05/11/2020,63.32,63.95,62.59,62.63,59.67,1495700
06/11/2020,62.97,63.81,62.67,63.58,60.58,1145800
09/11/2020,67.0,67.29,63.43,63.5,60.5,2420100
10/11/2020,63.38,65.92,63.32,65.74,62.64,2174600
11/11/2020,65.86,66.33,64.74,66.12,63.0,1319500
12/11/2020,66.18,66.46,65.42,65.99,62.88,1774700
13/11/2020,66.24,66.74,65.23,65.57,62.48,1438500
16/11/2020,66.22,67.64,65.68,67.39,64.21,2338900
17/11/2020,67.16,67.95,66.31,67.2,64.03,1465000
18/11/2020,67.31,67.98,66.51,66.63,63.49,2182800
19/11/2020,66.63,67.19,65.6,66.16,63.23,1809900
20/11/2020,66.09,66.74,66.0,66.32,63.38,1811200
23/11/2020,66.64,67.53,66.55,67.25,64.27,1885500
24/11/2020,68.04,68.04,66.88,67.4,64.41,4738800
25/11/2020,67.44,67.47,66.42,67.38,64.39,1125400
27/11/2020,67.55,68.21,66.9,67.34,64.35,1645000
30/11/2020,66.84,67.7,66.38,66.94,63.97,1831000
01/12/2020,67.42,68.16,66.77,66.83,63.87,2928100
02/12/2020,66.92,67.27,65.56,65.69,62.78,1379600
03/12/2020,65.77,66.85,65.36,65.49,62.59,1061900
04/12/2020,65.65,66.04,64.88,65.16,62.27,2054300
07/12/2020,64.98,65.31,64.01,64.85,61.98,1917600
08/12/2020,64.78,66.15,64.68,66.11,63.18,2641500
09/12/2020,65.75,66.21,65.19,65.49,62.59,1668600
10/12/2020,65.21,66.14,63.85,64.0,61.16,2056600
11/12/2020,63.33,63.88,62.95,63.73,60.9,2023900
14/12/2020,64.49,64.49,62.52,62.78,60.0,1377800
15/12/2020,63.11,65.59,62.96,64.73,61.86,2041100
16/12/2020,64.93,65.33,64.34,65.24,62.35,1760600
17/12/2020,65.75,66.32,65.5,65.79,62.87,1873700
18/12/2020,65.99,66.2,64.54,65.61,62.7,4028700
21/12/2020,64.94,66.48,64.6,66.15,63.22,2201300
22/12/2020,65.84,65.99,65.1,65.41,62.51,1151500
23/12/2020,65.49,66.24,65.3,65.63,62.72,972500
24/12/2020,65.45,65.98,65.29,65.79,62.87,992100
28/12/2020,66.18,66.6,65.54,66.0,63.07,786400
29/12/2020,66.31,66.6,65.13,65.69,62.78,1008400
30/12/2020,65.79,66.83,65.79,66.72,63.76,1082200
31/12/2020,66.86,67.69,66.57,67.55,64.56,1238200
04/01/2021,67.55,68.02,65.55,65.59,62.68,2569600
05/01/2021,65.82,66.42,64.76,65.1,62.21,1366100
06/01/2021,65.82,67.33,65.25,66.91,63.94,1596000
07/01/2021,67.3,67.96,66.85,67.78,64.78,1542500
08/01/2021,67.47,67.97,65.85,66.83,63.87,1914000
11/01/2021,66.22,66.79,65.81,66.36,63.42,1506200
12/01/2021,66.27,66.8,65.07,65.23,62.34,1722000
13/01/2021,65.19,65.54,63.85,63.97,61.13,3172600
14/01/2021,64.2,65.37,63.8,64.94,62.06,3088300
15/01/2021,64.81,65.69,63.51,65.53,62.63,1841100
19/01/2021,66.0,66.45,64.92,65.37,62.47,2489200
20/01/2021,65.8,66.5,64.89,65.19,62.3,1737200
21/01/2021,65.24,65.24,63.45,63.52,60.7,3945600
22/01/2021,63.52,65.21,63.2,64.88,62.0,3546500
25/01/2021,64.0,64.61,62.0,64.22,61.37,4500200
26/01/2021,64.6,65.09,62.27,63.51,60.69,2742100
27/01/2021,62.68,63.01,61.28,62.24,59.48,3241300
28/01/2021,62.6,64.82,62.33,63.83,61.0,3235000
29/01/2021,65.11,65.99,63.45,64.65,61.78,10353200
01/02/2021,65.99,66.01,63.0,64.55,61.69,3731500
02/02/2021,65.05,66.78,64.5,64.64,61.77,4327800
03/02/2021,64.64,64.87,62.95,64.05,61.21,3542100
04/02/2021,63.89,64.13,63.0,63.29,60.48,2303900
05/02/2021,62.74,64.2,62.63,63.93,61.1,3697900
08/02/2021,63.75,64.53,63.15,63.73,60.9,1787100
09/02/2021,63.54,64.59,63.21,64.36,61.51,2819100
10/02/2021,64.94,65.9,64.6,65.31,62.41,1934100
11/02/2021,65.04,65.21,62.88,63.43,60.8,4298900
12/02/2021,62.89,64.54,62.89,63.93,61.28,2021600
16/02/2021,64.31,64.34,62.58,63.19,60.57,3228400
17/02/2021,63.31,63.37,62.62,62.69,60.1,2178600
18/02/2021,62.46,63.58,62.31,63.06,60.45,2258400
19/02/2021,63.32,63.46,62.94,63.04,60.43,3852700
22/02/2021,62.85,63.6,62.52,63.23,60.61,2560000
23/02/2021,62.84,63.57,62.56,63.23,60.61,2571200
24/02/2021,63.09,64.41,63.03,64.35,61.69,2257300
25/02/2021,64.28,64.91,64.01,64.46,61.79,2431700
26/02/2021,64.89,64.89,63.59,63.71,61.07,3278300
01/03/2021,64.12,65.75,64.07,64.93,62.24,1896000
02/03/2021,64.73,65.85,64.33,65.41,62.7,2657500
03/03/2021,65.51,67.65,65.07,67.0,64.23,3210800
04/03/2021,66.83,66.9,63.34,63.95,61.3,3634400
05/03/2021,64.52,65.11,62.76,64.87,62.18,2168000
08/03/2021,64.97,66.33,64.59,65.22,62.52,1636700
09/03/2021,65.69,66.65,64.92,64.93,62.24,2547300
10/03/2021,64.67,66.5,64.61,66.25,63.51,1814900
11/03/2021,66.1,67.64,65.89,67.3,64.51,2214700
12/03/2021,67.65,67.65,65.99,66.0,63.27,1938200
15/03/2021,65.94,66.64,65.51,66.61,63.85,1495700
16/03/2021,67.12,67.97,66.58,67.7,64.9,2371800
17/03/2021,67.99,68.65,67.36,68.58,65.74,1729500
18/03/2021,68.15,68.64,67.46,68.15,65.33,2752800
19/03/2021,67.89,67.89,66.52,66.86,64.09,3149000
22/03/2021,66.81,66.94,65.64,66.82,64.05,1391500
23/03/2021,66.42,67.71,66.2,66.96,64.19,1364500
24/03/2021,66.88,67.96,66.88,67.17,64.39,1378000
25/03/2021,67.41,68.14,66.76,67.86,65.05,1738900
26/03/2021,68.16,69.38,67.62,69.04,66.18,1989400
29/03/2021,69.83,70.67,69.5,69.91,67.02,2038300
30/03/2021,70.07,70.49,69.42,69.74,66.85,2604800
31/03/2021,70.02,70.02,68.27,68.45,65.62,3783100
01/04/2021,68.89,69.64,68.32,69.26,66.39,1579200
05/04/2021,69.08,69.7,68.92,69.23,66.36,1126600
06/04/2021,69.5,70.46,68.89,69.72,66.83,1972800
07/04/2021,69.86,70.27,69.41,69.63,66.75,7225700
08/04/2021,69.49,69.64,68.92,69.41,66.54,1881700
09/04/2021,69.68,70.95,69.45,70.75,67.82,3557700
12/04/2021,70.62,71.11,70.32,70.65,67.73,1986000
13/04/2021,70.45,71.24,70.19,71.12,68.18,1513400
14/04/2021,71.0,71.07,70.06,70.4,67.49,3099700
15/04/2021,70.64,71.24,70.11,70.97,68.03,1495600
16/04/2021,71.41,71.41,69.85,70.58,67.66,2548500
19/04/2021,70.71,71.39,70.35,71.03,68.09,2641300
20/04/2021,71.64,71.69,70.33,70.47,67.55,3682300
21/04/2021,70.45,71.08,69.83,71.04,68.1,3080300
22/04/2021,71.23,71.75,70.61,70.95,68.01,2415600
23/04/2021,71.07,71.98,70.74,71.28,68.33,2574700
26/04/2021,76.44,76.88,74.55,76.27,73.11,6077800
27/04/2021,76.5,79.26,76.12,79.0,75.73,6143800
28/04/2021,79.18,79.5,77.99,78.0,74.77,3492300
29/04/2021,78.02,79.12,78.02,78.69,75.43,2492200
30/04/2021,78.25,78.67,77.55,77.87,74.65,3659500
03/05/2021,78.49,79.1,77.91,78.4,75.15,2739900
04/05/2021,78.38,79.56,78.38,78.72,75.46,3402100
05/05/2021,78.89,79.24,77.76,78.06,74.83,2075500
06/05/2021,78.43,78.88,77.7,78.36,75.12,2983500
07/05/2021,78.08,78.95,77.91,78.19,74.95,2780700
10/05/2021,78.67,79.1,78.03,78.25,75.01,4867400
11/05/2021,77.79,78.11,76.85,77.62,74.41,2939200
12/05/2021,77.76,77.96,76.11,76.13,72.98,2392700
13/05/2021,75.99,77.53,75.82,77.15,73.96,2658300
14/05/2021,77.65,79.44,77.41,78.88,75.61,3255300
17/05/2021,78.73,79.18,78.1,79.01,75.74,2234000
18/05/2021,79.55,79.69,78.57,78.6,75.35,2941000
19/05/2021,77.94,78.0,77.03,77.47,74.26,5465700
20/05/2021,77.12,77.86,76.86,77.36,74.39,6751500
21/05/2021,77.62,78.3,77.28,77.57,74.59,2245000
24/05/2021,77.6,78.33,77.21,78.13,75.13,1547500
25/05/2021,78.28,78.61,77.66,77.69,74.71,2288600
26/05/2021,77.77,78.23,77.55,77.77,74.78,1890100
27/05/2021,78.15,79.09,77.69,78.71,75.69,2818900
28/05/2021,78.48,78.71,77.83,78.33,75.32,1915000
01/06/2021,79.17,79.83,78.28,78.41,75.4,2207600
02/06/2021,78.42,78.76,77.77,78.27,75.26,1898600
03/06/2021,78.25,79.43,77.67,79.14,76.1,1949900
04/06/2021,79.25,79.92,79.22,79.87,76.8,1644000
07/06/2021,80.4,80.81,79.47,79.61,76.55,1723600
08/06/2021,79.76,80.95,79.38,80.85,77.74,2647600
09/06/2021,80.79,81.18,80.33,80.75,77.65,1947300
10/06/2021,81.05,81.56,79.79,80.42,77.33,1753200
11/06/2021,80.85,80.99,79.7,80.54,77.45,1527800
14/06/2021,80.57,80.8,80.13,80.8,77.7,1232700
15/06/2021,80.97,81.27,80.42,80.99,77.88,1341500
16/06/2021,81.01,81.31,80.29,80.63,77.53,2578100
17/06/2021,80.92,81.19,79.44,80.47,77.38,3734700
18/06/2021,79.76,80.17,78.93,79.5,76.45,4490800
21/06/2021,80.09,81.1,79.67,81.04,77.93,2582700
22/06/2021,81.04,81.81,80.75,81.37,78.24,1757800
23/06/2021,81.64,81.66,80.74,80.82,77.72,1276400
24/06/2021,80.89,81.7,80.69,81.37,78.24,1679100
25/06/2021,81.51,81.91,81.28,81.65,78.51,2532100
28/06/2021,81.6,81.75,80.74,81.66,78.52,1940000
29/06/2021,81.69,82.47,81.58,82.08,78.93,1844000
30/06/2021,81.85,82.41,81.23,81.77,78.63,1981700
01/07/2021,82.19,82.39,81.7,82.08,78.93,1576100
02/07/2021,82.19,82.94,81.85,82.66,79.48,1113100
06/07/2021,82.27,82.57,81.7,82.25,79.09,1570300
07/07/2021,82.86,84.65,82.32,84.08,80.85,1645300
08/07/2021,82.92,83.93,82.46,83.09,79.9,1478100
09/07/2021,83.84,84.01,83.23,83.82,80.6,1073300
12/07/2021,83.47,83.89,83.24,83.82,80.6,1506700
13/07/2021,84.01,84.39,83.3,83.53,80.32,1683000
14/07/2021,83.4,84.98,83.4,84.78,81.52,1772100
15/07/2021,84.5,85.42,84.5,85.23,81.96,1769100
16/07/2021,85.07,85.55,84.87,84.92,81.66,1654800
19/07/2021,84.31,84.41,83.02,84.06,80.83,2534100
20/07/2021,84.45,86.29,84.14,86.1,82.79,1839200
21/07/2021,86.25,86.91,86.15,86.81,83.48,1447700
22/07/2021,87.0,87.65,86.62,87.33,83.98,2123200
23/07/2021,88.08,88.82,87.65,88.52,85.12,1648700
26/07/2021,89.94,90.2,86.85,89.06,85.64,3098600
27/07/2021,89.03,89.16,87.52,88.22,84.83,1701900
28/07/2021,88.02,88.44,87.27,87.93,84.55,1670200
29/07/2021,88.35,88.94,87.87,88.87,85.46,2009900
30/07/2021,88.84,89.79,88.69,89.55,86.11,1545200
02/08/2021,89.68,90.67,89.68,89.93,86.48,1441000
03/08/2021,90.11,91.82,90.1,91.28,87.77,1683700
04/08/2021,91.0,91.67,90.57,90.8,87.31,1214800
05/08/2021,91.15,91.41,90.03,90.73,87.24,1547000
06/08/2021,91.03,91.32,89.96,90.14,86.68,1938600
09/08/2021,89.82,90.06,88.94,89.73,86.28,1867200
10/08/2021,89.89,90.56,89.39,89.87,86.42,1269500
11/08/2021,89.91,90.54,89.81,90.43,86.96,1539600
12/08/2021,90.43,90.43,89.56,90.2,86.74,1344100
13/08/2021,90.26,91.03,90.1,90.66,87.18,2823900
16/08/2021,90.75,92.1,90.46,91.9,88.37,2660100
17/08/2021,91.43,91.75,90.17,90.74,87.25,1821700
18/08/2021,90.47,91.72,90.3,90.5,87.02,2377400
19/08/2021,89.57,90.89,89.31,90.2,86.97,1343500
20/08/2021,89.83,90.41,89.47,90.02,86.79,3291500
23/08/2021,90.54,90.99,89.86,89.92,86.7,2037500
24/08/2021,89.86,90.76,89.65,90.37,87.13,2585500
25/08/2021,90.77,91.47,90.62,91.13,87.86,2034500
26/08/2021,90.92,92.0,90.91,91.81,88.52,1527800
27/08/2021,92.11,92.68,91.76,92.01,88.71,1195500
30/08/2021,92.01,92.84,91.78,92.37,89.06,867900
31/08/2021,92.37,92.64,91.86,92.22,88.91,2124700
01/09/2021,92.19,92.2,90.96,91.5,88.22,1711600
02/09/2021,91.9,92.46,91.65,92.06,88.76,1547000
03/09/2021,91.89,92.46,91.58,91.82,88.53,1313400
07/09/2021,91.57,91.57,89.26,89.38,86.18,2056300
08/09/2021,89.13,91.06,89.04,90.72,87.47,2312400
09/09/2021,90.84,91.26,90.12,90.48,87.24,1610300
10/09/2021,91.03,91.24,90.2,90.55,87.3,1494900
13/09/2021,91.33,91.71,89.4,89.95,86.72,2013200
14/09/2021,90.21,90.83,89.26,90.36,87.12,2113700
15/09/2021,90.58,90.58,89.46,90.35,87.11,2868600
16/09/2021,90.35,90.35,87.62,88.2,85.04,3171200
17/09/2021,87.26,87.45,84.89,85.02,81.97,11037500
20/09/2021,84.0,84.4,82.27,83.18,80.2,4458100
21/09/2021,83.32,84.12,81.93,82.0,79.06,4208800
22/09/2021,83.86,85.55,83.12,84.29,81.27,3488600
23/09/2021,84.53,86.81,84.03,85.74,82.67,4250200
24/09/2021,85.42,86.14,84.56,84.86,81.82,1874200
27/09/2021,84.55,85.14,84.05,84.23,81.21,1614400
28/09/2021,83.57,84.16,82.72,83.71,80.71,2440600
29/09/2021,83.9,84.39,83.11,83.32,80.33,1784600
30/09/2021,83.88,84.08,82.27,82.28,79.33,2354800
01/10/2021,82.66,83.0,81.05,82.5,79.54,2530400
04/10/2021,82.11,83.12,81.58,81.91,78.97,2474600
05/10/2021,82.28,83.75,81.85,83.36,80.37,2080900
06/10/2021,82.79,83.5,81.21,82.87,79.9,1916800
07/10/2021,83.94,85.11,83.78,84.38,81.35,2487900
08/10/2021,83.91,84.39,82.65,83.45,80.46,1942600
11/10/2021,83.23,83.5,81.56,81.62,78.69,2134100
12/10/2021,81.81,82.18,81.28,81.94,79.0,2368900
13/10/2021,82.24,82.29,81.08,81.28,78.37,1519300
14/10/2021,81.96,83.49,81.95,83.41,80.42,2166500
15/10/2021,83.92,84.69,83.49,84.1,81.08,1681400
18/10/2021,83.66,83.87,82.97,83.32,80.33,1452300
19/10/2021,84.0,84.74,83.77,84.42,81.39,1388000
20/10/2021,84.63,86.46,84.23,85.46,82.4,2339900
21/10/2021,84.18,85.39,83.49,85.35,82.29,1917700
22/10/2021,85.86,86.71,85.41,85.63,82.56,2678500
25/10/2021,81.09,83.95,81.09,81.86,78.92,3623700
26/10/2021,82.33,82.6,79.76,80.27,77.39,3657600
27/10/2021,80.67,80.83,79.49,79.72,76.86,2896600
28/10/2021,79.6,80.16,78.6,79.92,77.05,2435300
29/10/2021,79.56,81.48,79.54,80.31,77.43,2870500
01/11/2021,80.46,81.16,80.13,80.92,78.02,1846100
02/11/2021,81.33,81.45,80.15,81.11,78.2,1465500
03/11/2021,81.28,81.82,79.61,80.61,77.72,2306700
04/11/2021,80.94,81.86,80.79,81.84,78.91,1943200
05/11/2021,82.13,82.71,81.56,81.71,78.78,1500900
08/11/2021,82.11,82.39,81.39,82.24,79.29,2422400
09/11/2021,82.4,83.67,82.07,83.54,80.54,3078900
10/11/2021,83.95,84.45,83.19,83.36,80.37,2986300
11/11/2021,83.45,83.7,82.77,83.4,80.41,1743500
12/11/2021,83.94,85.65,83.31,85.63,82.56,1737600
15/11/2021,85.5,85.59,83.94,84.16,81.14,1319100
16/11/2021,84.56,84.99,84.22,84.52,81.49,1532800
17/11/2021,84.36,86.04,84.1,85.57,82.5,2657800
18/11/2021,84.79,86.42,84.68,86.23,83.37,2586400
19/11/2021,86.44,87.83,86.07,86.26,83.4,2901700
22/11/2021,86.25,86.39,83.87,84.2,81.41,1770400
23/11/2021,84.0,84.38,83.52,83.81,81.03,1683000
24/11/2021,83.65,84.55,82.87,84.46,81.66,1024700
26/11/2021,82.93,84.23,82.5,83.19,80.43,1170100
29/11/2021,84.11,84.34,82.99,83.58,80.81,1934300
30/11/2021,83.08,83.58,80.15,80.4,77.74,2602300
01/12/2021,81.7,83.34,80.42,80.45,77.78,2247400
02/12/2021,80.86,83.07,80.86,82.85,80.1,2224700
03/12/2021,83.35,83.6,81.92,82.8,80.06,2236400
06/12/2021,83.4,84.49,82.68,84.01,81.23,2046200
07/12/2021,85.14,86.26,84.72,85.7,82.86,2093000
08/12/2021,85.65,86.52,84.7,86.21,83.35,2923600
09/12/2021,86.04,86.61,85.17,86.19,83.33,2406900
10/12/2021,86.32,86.57,85.79,86.08,83.23,2379000
13/12/2021,86.25,86.64,84.8,85.38,82.55,2502400
14/12/2021,85.07,85.4,84.07,84.81,82.0,2178600
15/12/2021,85.05,85.39,83.48,84.92,82.11,2011900
16/12/2021,85.71,86.86,85.21,86.51,83.64,3345100
17/12/2021,85.43,86.67,84.02,84.16,81.37,2875700
20/12/2021,83.25,83.25,80.57,82.33,79.6,2440500
21/12/2021,83.33,84.28,82.81,84.18,81.39,1415100
22/12/2021,84.13,84.56,83.64,84.31,81.52,1014500
23/12/2021,84.85,85.59,84.43,85.25,82.42,933100
27/12/2021,85.73,86.54,85.59,86.52,83.65,674400
28/12/2021,86.49,86.71,86.13,86.46,83.59,730200
29/12/2021,86.22,87.23,86.22,86.82,83.94,1229700
