Date,Open,High,Low,Close,Adj Close,Volume
05/06/2014,46.72,47.3,46.38,47.24,44.86,878947
06/06/2014,47.24,47.93,46.62,47.77,45.37,1235331
09/06/2014,47.77,48.12,47.07,47.79,45.39,1235283
10/06/2014,47.52,48.57,47.52,48.08,45.66,1351852
11/06/2014,47.18,47.34,46.48,46.81,44.45,3671150
12/06/2014,46.35,46.85,46.01,46.13,43.81,1815838
13/06/2014,46.07,46.27,45.49,45.74,43.44,2073733
16/06/2014,45.76,46.68,45.16,45.57,43.28,2613743
17/06/2014,45.55,46.25,45.55,45.84,43.54,1243762
18/06/2014,45.76,46.09,45.62,45.86,43.56,1400341
19/06/2014,45.92,46.33,45.76,45.82,43.52,1299220
20/06/2014,46.09,46.09,45.68,45.68,43.38,1644786
23/06/2014,45.9,46.17,45.57,45.84,43.54,1575341
24/06/2014,45.84,46.99,45.78,46.17,43.85,5474172
25/06/2014,46.99,47.77,46.74,47.11,44.75,27335234
26/06/2014,47.05,47.24,46.77,46.91,44.55,7572904
27/06/2014,46.99,47.4,46.58,46.81,44.45,6862768
30/06/2014,46.79,47.87,46.64,47.81,45.41,3204776
01/07/2014,47.79,48.67,47.69,48.49,46.05,5010185
02/07/2014,48.22,49.06,48.06,48.96,46.5,3300682
03/07/2014,48.96,50.89,48.96,50.89,48.33,5482115
07/07/2014,50.48,50.7,50.07,50.27,47.75,3754386
08/07/2014,50.07,50.09,49.23,49.64,47.14,2931238
09/07/2014,49.86,50.83,49.58,50.73,48.18,2832797
10/07/2014,49.84,50.73,49.8,50.32,47.79,1868665
11/07/2014,49.27,50.32,49.27,49.9,47.4,1384454
14/07/2014,50.4,50.97,50.07,50.19,47.67,2394786
15/07/2014,50.17,50.73,50.09,50.42,47.88,1918129
16/07/2014,50.5,50.68,49.95,50.44,47.9,1315741
17/07/2014,50.13,50.68,49.25,49.39,46.91,3192105
18/07/2014,49.74,50.42,49.54,50.38,47.85,1820517
21/07/2014,50.17,51.16,50.17,50.95,48.39,2381969
22/07/2014,51.07,51.83,50.79,51.57,48.98,2022904
23/07/2014,51.42,52.51,51.38,52.35,49.72,3073294
24/07/2014,52.33,52.98,51.79,51.9,49.29,3345858
