Date,Open,High,Low,Close,Adj Close,Volume
07/12/2012,17.68,17.85,17.6,17.75,14.5,42500
10/12/2012,17.89,17.92,17.36,17.62,14.39,72300
11/12/2012,17.41,17.84,17.2,17.54,14.33,72200
12/12/2012,17.47,17.78,17.47,17.64,14.41,58000
13/12/2012,17.41,17.98,17.29,17.88,14.61,135900
14/12/2012,17.43,17.65,17.25,17.57,14.35,44700
17/12/2012,17.66,18.5,17.5,17.98,14.69,107600
18/12/2012,17.93,19.25,17.7,18.8,15.36,142600
19/12/2012,18.8,19.89,18.13,19.18,15.67,192600
20/12/2012,18.95,19.02,18.44,19.02,15.54,200500
21/12/2012,18.62,19.18,17.68,18.98,15.5,1936500
24/12/2012,19.05,19.45,18.01,18.64,15.23,159000
26/12/2012,18.75,19.0,18.27,18.65,15.23,81300
27/12/2012,18.57,19.49,18.39,18.54,15.14,162100
28/12/2012,18.41,18.92,18.31,18.78,15.34,66400
31/12/2012,18.74,19.22,18.57,19.12,15.62,125600
02/01/2013,19.46,19.92,18.6,19.24,15.72,189700
03/01/2013,19.24,19.46,18.65,19.14,15.63,89100
04/01/2013,19.25,20.49,18.97,20.05,16.38,173300
07/01/2013,19.89,21.24,19.64,20.77,16.97,210300
08/01/2013,20.69,21.1,20.38,20.6,16.83,229400
09/01/2013,20.71,20.97,20.4,20.47,16.72,171800
10/01/2013,20.54,21.99,20.34,21.63,17.67,235200
11/01/2013,21.6,21.78,20.55,21.67,17.7,166300
14/01/2013,21.68,22.47,21.68,21.8,17.81,130400
15/01/2013,21.67,22.9,21.17,21.72,17.74,59300
16/01/2013,21.08,21.52,20.06,21.28,17.38,239500
17/01/2013,21.37,21.81,20.76,21.12,17.25,129800
18/01/2013,21.17,21.79,20.31,20.54,16.78,119400
22/01/2013,20.6,21.89,20.6,21.79,17.8,160100
23/01/2013,21.74,21.74,20.95,21.43,17.5,42700
24/01/2013,21.24,22.59,21.19,21.43,17.5,114500
25/01/2013,21.55,22.71,21.55,22.0,17.97,71200
28/01/2013,22.2,22.25,21.34,21.64,17.68,91000
29/01/2013,21.68,22.16,21.63,22.13,18.08,113700
30/01/2013,22.04,22.88,22.04,22.67,18.52,340500
31/01/2013,22.53,22.53,21.55,22.42,18.31,260400
01/02/2013,22.56,22.95,22.36,22.7,18.54,93600
04/02/2013,22.65,22.71,21.85,22.54,18.41,80100
05/02/2013,22.58,22.65,22.16,22.63,18.49,38700
06/02/2013,22.49,22.83,22.21,22.63,18.49,136100
07/02/2013,22.06,22.69,22.0,22.42,18.31,61300
08/02/2013,22.39,22.75,22.04,22.05,18.01,96400
11/02/2013,22.13,22.13,21.3,21.56,17.61,59100
12/02/2013,21.52,21.76,21.05,21.57,17.62,154700
13/02/2013,21.55,22.01,21.23,21.56,17.61,321700
14/02/2013,21.55,22.93,21.55,22.0,17.97,379500
15/02/2013,22.07,22.65,21.7,22.3,18.22,146500
19/02/2013,22.32,22.82,22.23,22.82,18.64,102000
20/02/2013,22.81,23.28,21.21,21.28,17.38,96200
21/02/2013,21.29,21.29,20.55,20.73,16.93,76900
22/02/2013,22.25,22.63,20.23,20.98,17.14,310600
25/02/2013,21.0,21.08,19.57,19.74,16.12,167600
26/02/2013,19.84,20.52,19.7,20.05,16.38,119300
27/02/2013,20.09,21.5,19.85,20.96,17.12,158500
28/02/2013,20.98,23.31,20.2,22.71,18.55,205000
01/03/2013,22.5,22.81,21.91,22.34,18.25,46000
04/03/2013,22.37,22.87,21.83,22.39,18.29,39000
05/03/2013,22.41,23.88,22.39,23.7,19.36,108700
06/03/2013,23.83,24.03,23.38,23.55,19.24,13800
07/03/2013,23.5,24.89,22.53,24.51,20.02,129700
08/03/2013,24.77,24.96,23.89,24.9,20.34,127200
11/03/2013,24.92,24.99,24.08,24.49,20.0,218100
12/03/2013,24.52,24.99,24.3,24.93,20.36,107300
13/03/2013,24.87,26.39,24.67,25.75,21.03,308800
14/03/2013,25.86,25.86,24.22,24.86,20.31,153000
15/03/2013,24.92,24.96,23.5,24.15,19.73,186000
18/03/2013,23.87,24.55,23.63,23.99,19.6,38800
19/03/2013,24.23,25.14,23.57,23.76,19.41,87200
20/03/2013,24.04,24.3,23.65,24.0,19.6,81000
21/03/2013,23.92,24.47,23.89,24.31,19.86,133000
22/03/2013,24.39,24.62,24.24,24.55,20.05,48100
25/03/2013,24.69,25.33,24.62,25.2,20.58,197000
26/03/2013,25.23,25.87,25.08,25.65,20.95,191400
27/03/2013,25.44,26.27,25.44,26.11,21.33,83600
28/03/2013,26.24,27.21,26.04,26.84,21.92,157500
01/04/2013,26.93,27.97,26.93,27.4,22.38,216600
02/04/2013,27.47,27.89,26.75,27.04,22.09,493300
03/04/2013,27.05,27.05,24.48,24.92,20.36,526600
04/04/2013,24.87,25.27,23.83,25.05,20.46,135100
05/04/2013,24.69,25.37,24.57,25.18,20.57,56400
08/04/2013,25.17,26.35,25.02,26.05,21.28,144200
09/04/2013,26.3,27.39,26.14,26.76,21.86,285300
10/04/2013,26.75,27.24,25.92,26.08,21.3,230100
11/04/2013,26.14,26.7,25.1,26.5,21.65,165600
12/04/2013,26.5,27.05,26.23,26.63,21.75,275800
15/04/2013,26.36,26.36,25.01,25.8,21.07,378800
16/04/2013,26.07,26.77,25.86,26.74,21.84,166300
17/04/2013,26.51,26.54,25.41,25.8,21.07,160000
18/04/2013,25.91,26.67,25.46,26.51,21.65,74100
19/04/2013,26.75,26.82,26.09,26.22,21.42,126900
22/04/2013,26.35,27.34,26.21,26.98,22.04,149300
23/04/2013,27.05,27.69,26.96,27.49,22.45,107100
24/04/2013,27.43,27.62,27.04,27.1,22.14,77900
25/04/2013,27.51,27.68,27.17,27.3,22.3,68500
26/04/2013,27.29,27.37,26.35,26.88,21.96,147000
29/04/2013,26.98,26.98,25.78,26.04,21.27,343500
30/04/2013,26.46,26.74,26.13,26.26,21.45,171600
01/05/2013,26.1,27.01,25.95,26.44,21.6,347100
02/05/2013,26.46,27.25,26.46,27.1,22.14,168400
03/05/2013,27.44,27.66,27.16,27.48,22.45,86000
06/05/2013,27.58,29.4,27.58,28.76,23.49,393000
07/05/2013,28.71,28.81,27.88,28.54,23.31,264200
08/05/2013,28.38,29.75,27.51,29.53,24.12,200900
09/05/2013,29.57,29.67,28.47,28.68,23.43,189700
10/05/2013,28.65,28.7,27.91,28.58,23.35,89400
13/05/2013,28.46,29.0,28.35,28.66,23.41,51700
14/05/2013,28.61,28.91,28.53,28.87,23.58,73700
15/05/2013,28.29,29.77,27.19,29.48,24.08,599000
16/05/2013,31.17,31.6,29.73,29.94,24.46,3939200
17/05/2013,30.52,32.41,30.2,31.43,25.67,914000
20/05/2013,31.62,32.25,31.24,32.03,26.16,545100
21/05/2013,32.4,32.4,31.23,31.71,25.9,295800
22/05/2013,32.25,34.84,31.87,32.54,26.58,876400
23/05/2013,31.98,34.3,31.52,33.27,27.18,609700
24/05/2013,33.39,34.67,32.77,34.32,28.03,792300
28/05/2013,34.77,35.91,34.31,34.95,28.55,383300
29/05/2013,34.81,35.31,34.31,34.96,28.56,230000
30/05/2013,34.78,35.65,34.4,34.95,28.55,355500
31/05/2013,34.63,35.23,33.67,33.77,27.58,596800
03/06/2013,33.66,34.75,32.88,34.6,28.26,338800
04/06/2013,34.62,35.43,33.6,34.08,27.84,175200
05/06/2013,34.27,34.68,33.82,33.94,27.72,165100
06/06/2013,33.88,35.87,33.61,34.58,28.25,110100
07/06/2013,34.85,35.64,34.15,35.45,28.96,135000
10/06/2013,34.56,35.56,33.5,34.74,28.38,234400
11/06/2013,34.56,35.24,34.18,34.46,28.15,123300
12/06/2013,34.75,35.04,34.19,34.43,28.12,65700
13/06/2013,34.54,35.3,33.42,34.97,28.56,282100
14/06/2013,34.96,35.63,34.6,34.89,28.5,145900
17/06/2013,35.24,35.28,33.79,34.45,28.14,186800
18/06/2013,33.85,35.47,33.2,35.01,28.6,611200
19/06/2013,35.24,35.48,34.15,34.61,28.27,3342600
20/06/2013,34.31,34.31,32.47,32.64,26.66,642000
21/06/2013,32.8,33.51,31.6,33.15,27.08,1297800
24/06/2013,32.91,32.91,30.76,32.02,26.16,797600
25/06/2013,32.59,33.35,31.49,32.92,26.89,406000
26/06/2013,33.24,33.73,32.99,33.65,27.49,325100
27/06/2013,33.71,33.77,32.96,33.06,27.0,290800
28/06/2013,33.15,33.68,32.61,33.32,27.22,902100
01/07/2013,33.49,34.65,33.42,34.27,27.99,245100
02/07/2013,34.11,34.68,33.51,34.56,28.23,119600
03/07/2013,34.53,36.24,34.2,35.2,28.75,192200
05/07/2013,35.74,36.22,34.75,35.89,29.32,224700
08/07/2013,36.07,37.8,35.64,36.1,29.49,498600
09/07/2013,36.45,36.93,35.79,36.5,29.81,280100
10/07/2013,36.54,37.25,35.82,37.16,30.35,284000
11/07/2013,38.13,38.13,37.33,37.6,30.71,320000
12/07/2013,37.39,37.67,36.23,37.25,30.43,117800
15/07/2013,37.2,37.83,36.23,37.27,30.44,243200
16/07/2013,37.18,37.91,36.62,37.71,30.8,213300
17/07/2013,37.19,38.87,37.19,37.66,30.76,207500
18/07/2013,37.55,39.45,37.46,38.08,31.11,294500
19/07/2013,38.15,39.8,37.37,39.36,32.15,348100
22/07/2013,39.11,39.61,38.55,39.47,32.24,150900
23/07/2013,39.9,40.0,38.67,38.79,31.69,182500
24/07/2013,38.92,39.01,37.07,37.41,30.56,252800
25/07/2013,37.26,38.24,37.1,37.75,30.84,222700
26/07/2013,37.5,39.14,37.15,37.47,30.61,244100
29/07/2013,37.5,37.82,36.95,37.67,30.77,82200
30/07/2013,37.77,37.89,36.78,37.83,30.9,137400
31/07/2013,37.96,39.3,37.3,38.18,31.19,149800
01/08/2013,39.28,43.4,39.28,42.61,34.81,973200
02/08/2013,42.44,43.52,41.6,42.65,34.84,509800
05/08/2013,42.57,44.11,42.41,43.1,35.21,419500
06/08/2013,42.98,43.09,40.92,42.2,34.47,308400
07/08/2013,43.77,43.84,41.32,42.24,34.5,421900
08/08/2013,42.28,43.55,41.8,42.09,34.38,324700
09/08/2013,42.1,42.69,41.93,42.24,34.5,219000
12/08/2013,42.02,42.5,41.0,42.08,34.37,250300
13/08/2013,42.05,43.48,41.7,42.09,34.38,366000
14/08/2013,41.9,42.03,40.33,40.45,33.04,974100
15/08/2013,40.25,40.7,39.5,39.79,32.5,2670400
16/08/2013,39.88,40.97,39.5,40.5,33.08,547800
19/08/2013,40.5,40.6,39.34,39.35,32.14,194700
20/08/2013,39.27,39.72,38.45,39.28,32.09,254900
21/08/2013,39.2,40.31,38.1,39.22,32.04,228600
22/08/2013,39.32,39.92,38.86,39.35,32.14,233800
23/08/2013,39.51,40.45,38.79,40.12,32.77,689700
26/08/2013,40.33,41.25,39.55,40.0,32.67,352200
27/08/2013,39.57,40.91,39.17,39.89,32.58,276200
28/08/2013,40.14,41.75,40.1,41.5,33.9,389600
29/08/2013,41.28,41.46,40.14,40.44,33.03,476200
30/08/2013,40.5,41.01,39.42,40.24,32.87,397100
03/09/2013,40.81,41.81,40.81,41.66,34.03,338000
04/09/2013,42.71,44.38,42.06,43.35,35.41,1078600
05/09/2013,43.63,44.3,43.27,43.62,35.63,268500
06/09/2013,43.94,43.99,42.92,43.42,35.47,403800
09/09/2013,43.6,44.49,43.51,44.32,36.2,284600
10/09/2013,44.51,45.0,43.73,44.38,36.25,270300
11/09/2013,44.38,45.8,44.15,45.53,37.19,322800
12/09/2013,45.68,46.9,45.3,46.63,38.09,451900
13/09/2013,46.82,47.22,45.88,46.0,37.57,591000
16/09/2013,46.47,46.51,44.38,44.82,36.61,492400
17/09/2013,44.85,45.45,44.07,44.59,36.42,583900
18/09/2013,45.05,45.38,43.74,44.67,36.49,441400
19/09/2013,44.7,45.09,43.36,44.02,35.96,264600
20/09/2013,43.97,44.51,41.88,42.78,34.94,1209100
23/09/2013,42.51,43.75,42.32,43.55,35.57,562300
24/09/2013,44.25,44.64,43.5,43.63,35.64,449400
25/09/2013,43.84,44.12,43.35,43.76,35.74,245900
26/09/2013,42.81,44.06,42.81,43.98,35.92,331100
27/09/2013,43.56,43.76,42.86,43.15,35.25,283100
30/09/2013,42.47,43.18,42.04,42.64,34.83,307800
01/10/2013,42.61,43.79,42.61,43.42,35.47,332100
02/10/2013,43.1,43.86,42.18,43.22,35.3,491400
03/10/2013,43.25,44.08,42.25,43.83,35.8,359300
04/10/2013,43.82,47.36,43.68,46.01,37.58,646600
07/10/2013,45.45,46.71,45.15,45.76,37.38,353800
08/10/2013,45.74,45.97,43.45,44.56,36.4,830300
09/10/2013,44.67,44.93,43.02,43.38,35.43,427500
10/10/2013,43.94,44.92,43.47,43.68,35.68,350100
11/10/2013,43.42,45.31,43.23,44.7,36.51,475300
14/10/2013,44.5,46.65,43.92,46.52,38.0,474000
15/10/2013,46.47,48.32,45.47,46.85,38.27,619400
16/10/2013,47.18,50.48,47.18,49.52,40.45,795200
17/10/2013,49.45,50.38,48.55,50.18,40.99,460600
18/10/2013,50.64,52.39,50.25,52.18,42.62,800100
21/10/2013,51.79,54.17,51.05,52.75,43.09,863800
22/10/2013,53.37,53.96,50.17,50.32,41.1,643500
23/10/2013,50.05,50.06,46.28,49.1,40.11,1767500
24/10/2013,49.44,54.07,49.12,54.0,44.11,1302500
25/10/2013,54.73,56.16,53.01,53.32,43.55,772000
28/10/2013,53.73,54.81,52.76,53.52,43.72,505500
29/10/2013,54.2,54.79,52.94,54.07,44.17,488200
30/10/2013,54.0,54.67,53.25,53.71,43.87,733800
31/10/2013,53.5,53.5,49.51,51.65,42.19,1503800
01/11/2013,51.42,51.95,48.19,50.64,41.36,910200
04/11/2013,50.92,53.48,49.88,53.16,43.42,1067700
05/11/2013,58.53,58.71,53.6,55.14,45.04,1729800
06/11/2013,55.01,55.89,52.32,53.46,43.67,1018100
07/11/2013,55.07,56.0,50.5,54.0,44.11,4113200
08/11/2013,53.91,54.47,53.07,53.47,43.68,1044500
11/11/2013,53.7,53.89,53.09,53.29,43.53,572500
12/11/2013,53.05,53.42,51.76,52.5,42.88,451700
13/11/2013,52.54,53.7,52.09,53.15,43.41,1443600
14/11/2013,52.83,53.77,51.15,53.12,43.39,492000
15/11/2013,53.25,53.62,52.64,53.53,43.73,245200
18/11/2013,53.66,53.76,49.39,50.21,41.01,883500
19/11/2013,50.38,50.7,48.5,48.82,39.88,908500
20/11/2013,49.31,50.41,48.42,48.76,39.83,509600
21/11/2013,48.98,52.27,48.98,51.74,42.26,686500
22/11/2013,51.53,52.65,50.89,51.53,42.09,478300
25/11/2013,51.54,51.81,48.92,50.88,41.56,599700
26/11/2013,51.0,52.52,50.76,51.61,42.16,572700
27/11/2013,51.45,52.08,49.32,50.06,40.89,639400
29/11/2013,49.63,50.56,48.64,49.74,40.63,356800
02/12/2013,49.92,51.11,49.05,50.37,41.14,527000
03/12/2013,50.45,52.17,49.4,50.23,41.03,928700
04/12/2013,50.0,51.33,49.55,50.45,41.21,561400
05/12/2013,50.29,51.22,48.76,49.2,40.19,663500
06/12/2013,50.53,50.81,45.84,46.18,37.72,1472900
09/12/2013,46.29,46.81,44.21,45.07,36.81,1388500
10/12/2013,45.21,47.49,45.15,46.0,37.57,753000
11/12/2013,45.93,46.21,45.0,45.11,36.85,743000
12/12/2013,45.42,46.37,44.78,44.96,36.73,386700
13/12/2013,45.13,45.44,43.47,44.73,36.54,672000
16/12/2013,45.16,46.19,44.66,45.49,37.16,499700
17/12/2013,45.22,46.63,44.27,46.12,37.67,587700
18/12/2013,46.02,47.92,45.38,46.34,37.85,751100
19/12/2013,46.87,49.9,45.82,49.8,40.68,1047800
20/12/2013,49.99,51.28,49.49,50.79,41.49,1472400
23/12/2013,50.52,52.29,50.11,52.1,42.56,877300
24/12/2013,52.02,52.39,51.67,52.02,42.49,300200
26/12/2013,52.16,53.17,51.6,52.73,43.07,488200
27/12/2013,52.8,53.83,52.04,53.34,43.57,377300
30/12/2013,53.2,53.8,51.72,51.93,42.42,598400
31/12/2013,51.85,53.75,51.56,52.88,43.19,611000
02/01/2014,52.63,53.58,49.55,51.16,41.79,714300
03/01/2014,51.23,52.3,48.01,49.18,40.17,1258300
06/01/2014,49.0,49.25,47.04,48.57,39.67,1434000
07/01/2014,48.8,50.04,47.92,48.39,39.53,727600
08/01/2014,48.39,48.73,46.91,47.61,38.89,534800
09/01/2014,47.66,48.07,44.85,45.52,37.18,1103300
10/01/2014,45.43,47.2,45.25,46.97,38.37,1066600
13/01/2014,46.03,47.14,44.05,44.43,36.29,817400
14/01/2014,44.55,47.12,44.02,47.01,38.4,908300
15/01/2014,47.27,48.76,47.21,48.02,39.22,925800
16/01/2014,48.02,48.88,47.25,48.61,39.71,503600
17/01/2014,48.9,49.44,47.63,48.51,39.62,747300
21/01/2014,48.61,49.58,47.69,49.08,40.09,717600
22/01/2014,49.2,51.63,49.0,51.22,41.84,773300
23/01/2014,51.11,51.37,49.52,50.44,41.2,978600
24/01/2014,49.89,50.4,48.01,48.87,39.92,836800
27/01/2014,48.75,49.8,47.26,47.54,38.83,596900
28/01/2014,47.73,50.45,47.73,49.8,40.68,591900
29/01/2014,49.09,50.36,48.3,48.59,39.69,764900
30/01/2014,49.14,51.55,49.14,51.37,41.96,1053200
31/01/2014,50.67,53.32,50.1,51.98,42.46,827100
03/02/2014,51.98,52.56,49.54,50.08,40.91,1003600
04/02/2014,50.32,52.62,50.32,51.64,42.18,429500
05/02/2014,51.54,53.05,50.4,52.96,43.26,723300
06/02/2014,53.1,55.41,53.1,53.77,43.92,1109300
07/02/2014,57.2,59.0,55.01,56.72,46.33,1298000
10/02/2014,57.23,58.65,56.0,57.52,46.98,914600
11/02/2014,57.45,59.22,56.07,58.91,48.12,717100
12/02/2014,58.97,59.84,57.8,57.97,47.35,795400
13/02/2014,57.52,59.32,56.66,58.89,48.1,842900
14/02/2014,58.97,59.83,58.0,59.65,48.72,876300
18/02/2014,59.67,61.87,58.44,61.02,49.84,1333600
19/02/2014,61.49,62.54,60.4,61.04,49.86,764900
20/02/2014,60.9,62.89,60.23,62.67,51.19,1073300
21/02/2014,63.98,64.42,62.93,63.99,52.27,3257700
24/02/2014,64.34,68.0,64.31,64.8,52.93,1941000
25/02/2014,65.58,65.58,62.83,63.74,52.07,1470100
26/02/2014,63.9,65.12,61.91,64.54,52.72,884300
27/02/2014,64.44,65.35,63.62,63.89,52.19,742900
28/02/2014,64.14,64.71,63.68,64.33,52.55,1029700
03/03/2014,63.89,65.38,63.51,64.41,52.61,709400
04/03/2014,65.03,66.14,64.77,65.48,53.49,667900
05/03/2014,65.52,65.93,63.07,64.04,52.31,685800
06/03/2014,63.95,64.7,62.22,62.76,51.26,854300
07/03/2014,63.23,64.13,62.52,63.88,52.18,591100
10/03/2014,63.83,63.96,61.01,63.03,51.49,852400
11/03/2014,62.92,64.44,60.41,62.01,50.65,1085100
12/03/2014,61.62,63.52,60.76,63.16,51.59,811200
13/03/2014,64.35,64.46,62.63,63.36,51.75,800100
14/03/2014,63.43,64.33,63.02,63.58,51.93,508700
17/03/2014,64.13,64.96,63.45,63.93,52.22,580400
18/03/2014,64.02,65.75,63.96,65.68,53.65,595400
19/03/2014,65.6,65.97,64.07,64.4,52.6,683100
20/03/2014,64.27,66.13,63.04,65.19,53.25,841100
21/03/2014,65.26,66.11,64.03,64.22,52.46,851300
24/03/2014,64.54,64.9,62.19,64.14,52.39,686400
25/03/2014,64.27,64.95,63.02,64.29,52.51,496700
26/03/2014,64.91,66.08,63.96,64.89,53.0,746600
27/03/2014,65.21,68.9,64.87,68.04,55.58,910700
28/03/2014,68.34,69.9,67.56,69.7,56.93,1465600
31/03/2014,70.36,70.99,67.0,67.31,54.98,1576600
01/04/2014,67.3,68.65,65.0,66.41,54.25,1014200
02/04/2014,66.48,69.4,66.13,68.97,56.34,921400
03/04/2014,68.88,69.68,67.01,67.91,55.47,903100
04/04/2014,68.41,69.68,66.37,67.25,54.93,657400
07/04/2014,66.7,66.79,64.05,65.17,53.23,1101200
08/04/2014,65.17,67.06,64.4,66.6,54.4,873500
09/04/2014,67.37,68.87,66.62,68.06,55.59,722000
10/04/2014,68.0,68.34,64.43,65.63,53.61,823300
11/04/2014,65.3,70.72,64.5,67.6,55.22,2507100
14/04/2014,68.44,70.99,68.0,70.12,57.28,1028000
15/04/2014,68.93,70.47,66.82,69.08,56.43,1323400
16/04/2014,70.16,71.56,69.24,70.49,57.58,876500
17/04/2014,70.7,74.14,70.55,73.34,59.91,910900
21/04/2014,74.02,74.65,71.86,74.52,60.87,982400
22/04/2014,75.43,76.72,73.96,74.26,60.66,952200
23/04/2014,74.37,75.18,73.37,73.89,60.36,641000
24/04/2014,74.25,75.89,73.2,75.42,61.61,848300
25/04/2014,75.28,75.28,71.13,71.44,58.35,1041800
28/04/2014,71.5,72.56,69.32,70.96,57.96,647800
29/04/2014,71.52,73.01,71.08,72.22,58.99,836800
30/04/2014,72.01,72.37,70.2,71.94,58.76,780200
01/05/2014,72.04,73.54,70.31,71.27,58.22,686200
02/05/2014,71.95,74.29,71.41,73.77,60.26,886500
05/05/2014,73.07,75.04,72.55,73.63,60.14,629800
06/05/2014,73.39,73.99,72.67,73.25,59.83,890900
07/05/2014,73.72,76.5,71.6,75.72,61.85,1760300
08/05/2014,72.59,75.0,70.78,71.76,58.62,2311400
09/05/2014,70.28,73.08,70.11,71.24,58.19,904500
12/05/2014,71.68,74.76,71.01,72.72,59.4,1706500
13/05/2014,73.23,74.43,72.25,73.73,60.23,955600
14/05/2014,73.77,74.46,71.76,72.02,58.83,813000
15/05/2014,72.05,72.05,67.72,69.43,56.71,1684700
16/05/2014,69.63,70.73,67.64,70.67,57.73,736400
19/05/2014,70.38,71.8,70.2,71.15,58.12,559700
20/05/2014,71.23,71.66,69.48,70.16,57.31,548900
21/05/2014,70.78,73.2,70.78,72.71,59.39,935100
22/05/2014,72.8,74.2,72.25,73.03,59.65,604200
23/05/2014,72.84,74.32,72.61,72.78,59.45,664200
27/05/2014,72.85,73.15,70.36,71.47,58.38,885600
28/05/2014,71.45,71.93,70.26,71.39,58.31,685000
29/05/2014,71.56,75.93,70.86,75.02,61.28,1460700
30/05/2014,75.54,75.95,74.3,75.48,61.65,1019800
02/06/2014,76.99,78.47,75.35,76.11,62.17,1245900
03/06/2014,76.08,78.49,75.58,78.3,63.96,943300
04/06/2014,78.36,79.76,77.01,78.54,64.15,845800
05/06/2014,78.64,79.87,77.53,79.24,64.73,821100
06/06/2014,79.94,81.51,79.38,81.09,66.24,953500
09/06/2014,81.43,82.25,80.06,82.0,66.98,748500
10/06/2014,83.0,83.66,81.37,82.33,67.25,601900
11/06/2014,81.66,84.47,81.12,83.84,68.48,915800
12/06/2014,84.01,85.9,83.5,84.69,69.18,1154600
13/06/2014,85.33,88.39,84.5,87.95,71.84,1617500
16/06/2014,88.19,90.3,87.18,89.9,73.43,1385500
17/06/2014,90.0,92.24,88.88,90.26,73.73,1159800
18/06/2014,91.49,93.33,88.88,90.34,73.79,2891900
19/06/2014,90.69,90.69,88.3,89.05,72.74,1072300
20/06/2014,89.47,90.69,88.3,89.79,73.34,1729600
23/06/2014,90.38,91.51,89.12,91.41,74.67,1253800
24/06/2014,90.19,90.54,87.15,87.69,71.63,2265700
25/06/2014,88.0,91.36,87.8,90.56,73.97,1917100
26/06/2014,90.45,91.01,87.7,89.29,72.94,939200
27/06/2014,89.04,89.87,88.5,88.69,72.45,3201400
30/06/2014,88.7,89.84,88.45,88.8,72.54,1145900
01/07/2014,90.0,90.48,88.19,89.77,73.33,1030300
02/07/2014,89.5,90.42,87.61,88.29,72.12,796200
03/07/2014,88.76,89.16,87.41,88.81,72.54,596800
07/07/2014,88.8,89.73,86.7,87.31,71.32,918500
08/07/2014,86.72,87.11,84.16,85.97,70.22,1497400
09/07/2014,86.85,87.37,85.47,87.29,71.3,685700
10/07/2014,84.99,86.55,82.82,85.72,70.02,1005000
11/07/2014,85.7,86.5,83.34,84.21,68.79,890900
14/07/2014,84.79,87.93,84.61,86.59,70.73,836200
15/07/2014,86.11,86.8,82.71,83.36,68.09,1110200
16/07/2014,83.93,85.99,83.53,85.49,69.83,856600
17/07/2014,85.82,88.2,84.0,84.71,69.19,843000
18/07/2014,84.57,87.34,84.57,86.66,70.79,1229200
21/07/2014,86.02,89.87,86.0,87.99,71.87,1341500
22/07/2014,87.2,87.69,86.42,86.56,70.71,4448200
23/07/2014,87.0,87.89,86.25,87.85,71.76,1308200
24/07/2014,88.12,89.08,86.86,88.01,71.89,2064100
25/07/2014,86.96,87.38,85.23,85.7,70.0,975200
28/07/2014,85.9,86.1,83.59,84.8,69.27,569600
29/07/2014,84.59,86.68,83.92,85.59,69.91,782600
30/07/2014,86.0,87.19,84.28,84.75,69.23,660400
31/07/2014,84.01,84.1,81.02,82.23,67.17,1571500
01/08/2014,82.33,82.35,77.98,80.02,65.36,2387900
04/08/2014,80.51,82.23,79.64,81.61,66.66,974400
05/08/2014,82.01,82.74,78.17,78.93,64.47,1512400
06/08/2014,79.67,81.26,78.02,78.52,64.14,1155600
07/08/2014,78.79,79.75,74.87,76.58,62.55,1941800
08/08/2014,76.8,78.33,76.54,77.45,63.26,955700
11/08/2014,78.15,78.26,76.61,77.49,63.3,1063700
12/08/2014,76.98,77.47,75.66,76.04,62.11,576800
13/08/2014,76.16,77.96,76.16,77.18,63.04,599200
14/08/2014,77.1,77.81,74.65,75.86,61.97,1125400
15/08/2014,77.35,78.62,76.4,78.45,64.08,912300
