Date,Open,High,Low,Close,Adj Close,Volume
11/08/2000,408.0,448.0,384.0,420.0,324.18,792528
14/08/2000,419.0,420.0,384.0,384.0,296.39,80228
15/08/2000,389.0,396.0,384.0,388.0,299.48,48422
16/08/2000,386.0,418.0,386.0,396.0,305.66,42166
17/08/2000,392.0,400.0,382.0,384.0,296.39,47247
18/08/2000,401.0,460.0,396.0,458.0,353.51,60400
21/08/2000,482.0,520.0,446.0,486.0,375.12,66547
22/08/2000,492.0,502.0,432.0,432.0,333.44,33878
23/08/2000,434.0,440.0,408.0,416.0,321.09,17925
24/08/2000,414.0,418.0,386.0,386.0,297.94,18441
25/08/2000,402.0,414.0,388.0,412.0,318.01,20113
28/08/2000,429.0,433.5,400.0,420.0,324.18,19491
29/08/2000,430.0,432.0,404.0,428.0,330.36,22728
30/08/2000,427.0,470.0,424.0,454.0,350.42,19891
31/08/2000,482.0,528.0,476.0,518.0,399.82,87397
01/09/2000,516.0,520.0,480.0,504.0,389.02,27738
05/09/2000,506.0,520.0,496.0,498.0,384.39,23025
06/09/2000,516.0,520.0,488.0,496.0,382.84,20559
07/09/2000,512.0,512.0,428.0,460.0,355.06,23959
08/09/2000,456.5,464.0,440.0,448.0,345.79,15956
11/09/2000,442.0,448.0,432.0,444.0,342.71,34547
12/09/2000,435.0,442.0,412.0,416.0,321.09,33853
13/09/2000,408.0,420.0,396.0,400.0,308.74,10363
14/09/2000,444.0,444.0,400.0,406.0,313.37,8109
15/09/2000,402.0,416.0,400.0,402.0,310.29,3600
18/09/2000,420.0,424.0,382.0,386.0,297.94,18659
19/09/2000,419.0,420.0,344.0,360.0,277.87,48038
20/09/2000,368.0,370.0,312.0,332.0,256.26,24103
21/09/2000,330.0,344.0,326.0,340.0,262.43,25247
22/09/2000,307.0,346.0,302.0,338.0,260.89,8456
25/09/2000,340.0,346.0,300.0,302.0,233.1,21066
26/09/2000,316.0,318.0,288.0,296.0,228.47,19634
27/09/2000,301.0,302.0,276.0,299.0,230.79,16756
28/09/2000,296.0,344.0,292.0,320.0,246.99,22041
29/09/2000,323.0,324.0,279.0,284.0,219.21,19125
02/10/2000,300.0,301.0,268.0,272.0,209.95,6888
03/10/2000,275.0,284.0,248.0,254.0,196.05,10128
04/10/2000,256.0,258.0,216.0,228.0,175.98,14600
05/10/2000,222.0,260.0,208.0,210.0,162.09,15178
06/10/2000,222.5,224.0,190.0,195.0,150.51,11413
09/10/2000,210.0,214.0,185.0,198.0,152.83,10650
10/10/2000,202.0,204.0,176.0,182.0,140.48,13291
11/10/2000,168.0,184.0,130.0,132.0,101.89,42488
12/10/2000,163.0,168.0,144.0,166.0,128.13,37297
13/10/2000,182.0,252.0,177.0,242.0,186.79,42863
16/10/2000,260.0,262.0,236.0,260.0,200.68,38531
17/10/2000,272.0,274.0,244.0,250.0,192.96,11047
18/10/2000,248.0,268.0,190.0,258.0,199.14,19303
19/10/2000,272.0,298.0,216.0,221.0,170.58,25997
20/10/2000,240.0,240.0,224.0,234.0,180.61,21797
23/10/2000,236.0,269.0,228.0,264.0,203.77,17800
24/10/2000,265.5,272.0,260.0,270.0,208.4,19788
25/10/2000,267.5,272.0,252.0,272.0,209.95,13225
26/10/2000,271.0,308.0,270.0,290.0,223.84,8788
27/10/2000,291.5,292.0,276.0,288.0,222.3,3381
30/10/2000,286.0,300.0,276.0,286.0,220.75,7650
31/10/2000,292.0,328.0,280.0,312.0,240.82,10488
01/11/2000,311.5,336.0,306.0,312.0,240.82,11591
02/11/2000,311.5,316.0,284.0,296.0,228.47,7863
03/11/2000,287.0,302.0,287.0,292.0,225.38,7700
06/11/2000,296.0,300.0,278.0,284.0,219.21,9731
07/11/2000,288.0,288.0,280.0,284.0,219.21,6675
08/11/2000,284.0,284.0,241.0,258.0,199.14,20909
09/11/2000,240.0,256.0,240.0,253.0,195.28,12606
10/11/2000,244.5,248.0,238.0,238.0,183.7,18113
13/11/2000,222.0,226.0,218.0,226.0,174.44,13725
14/11/2000,225.0,234.0,208.0,212.0,163.63,15722
15/11/2000,220.0,222.0,202.0,202.0,155.92,20422
16/11/2000,208.5,212.0,200.0,203.0,156.69,3903
17/11/2000,219.0,220.0,204.0,212.0,163.63,14125
20/11/2000,209.0,210.0,202.0,202.0,155.92,5497
21/11/2000,203.0,208.0,198.0,198.0,152.83,8266
22/11/2000,200.0,200.0,192.0,192.0,148.2,11475
24/11/2000,194.5,196.0,192.0,193.0,148.97,1819
27/11/2000,204.0,212.0,190.0,192.0,148.2,5253
28/11/2000,196.0,196.0,172.0,174.0,134.3,3931
29/11/2000,174.0,178.0,144.0,156.0,120.41,17034
30/11/2000,152.0,155.0,136.0,140.0,108.06,10675
01/12/2000,140.0,162.0,139.0,154.0,118.87,6878
04/12/2000,155.0,164.0,155.0,158.0,121.95,2400
05/12/2000,162.5,166.0,156.0,162.0,125.04,4709
06/12/2000,161.0,162.0,146.0,154.0,118.87,5175
07/12/2000,153.0,166.0,144.0,144.0,111.15,13638
08/12/2000,152.0,192.0,152.0,176.0,135.85,5741
11/12/2000,177.0,186.0,176.0,176.0,135.85,2597
12/12/2000,181.5,234.0,176.0,212.0,163.63,10088
13/12/2000,235.5,244.0,220.0,226.0,174.44,6697
14/12/2000,233.5,234.0,218.0,224.0,172.9,4953
15/12/2000,222.5,225.5,214.0,214.0,165.18,2538
18/12/2000,227.0,228.0,180.0,187.0,144.34,3103
19/12/2000,173.0,190.0,164.0,178.0,137.39,5059
20/12/2000,176.0,178.5,150.0,156.0,120.41,8256
21/12/2000,144.0,148.0,126.0,130.0,100.34,16756
22/12/2000,146.5,148.0,128.0,128.0,98.8,14159
26/12/2000,130.0,142.0,122.0,126.0,97.25,10953
27/12/2000,126.0,128.0,112.0,122.0,94.17,6916
28/12/2000,120.0,122.0,104.0,112.0,86.45,30813
29/12/2000,111.0,152.0,110.0,140.0,108.06,16788
02/01/2001,141.5,142.0,108.0,114.0,87.99,13525
03/01/2001,110.0,144.0,104.0,116.0,89.54,26134
04/01/2001,125.5,134.0,112.0,116.0,89.54,9791
05/01/2001,120.0,130.0,114.0,128.0,98.8,5069
08/01/2001,128.0,130.0,120.0,126.0,97.25,5200
09/01/2001,128.0,128.0,114.0,119.0,91.85,2313
10/01/2001,121.0,124.0,114.0,122.0,94.17,5628
11/01/2001,122.0,130.0,115.0,124.0,95.71,7794
12/01/2001,125.5,148.0,125.5,148.0,114.24,17147
16/01/2001,152.0,168.0,144.0,160.0,123.5,6475
17/01/2001,168.0,192.0,166.0,180.0,138.93,6963
18/01/2001,189.5,196.0,184.0,186.0,143.57,6850
19/01/2001,188.0,194.0,184.0,188.0,145.11,9156
22/01/2001,192.0,200.0,184.0,192.0,148.2,8409
23/01/2001,192.5,208.0,190.0,204.0,157.46,4269
24/01/2001,216.5,240.0,202.0,224.0,172.9,13166
25/01/2001,222.0,224.0,208.0,208.0,160.55,5769
26/01/2001,190.0,196.0,176.0,192.0,148.2,7822
29/01/2001,197.0,204.0,192.0,194.0,149.74,2884
30/01/2001,198.0,198.0,188.0,190.0,146.65,2569
31/01/2001,193.5,200.0,184.0,190.0,146.65,8288
