Date,Open,High,Low,Close,Adj Close,Volume
12/04/2012,33.25,34.21,32.0,34.0,22.86,654700
13/04/2012,34.0,37.45,33.91,37.0,24.87,1685000
16/04/2012,37.0,37.0,35.99,36.55,24.57,550200
17/04/2012,36.4,36.75,36.0,36.0,24.2,179600
18/04/2012,36.0,36.44,34.5,36.0,24.2,207100
19/04/2012,36.0,37.22,35.8,36.0,24.2,598100
20/04/2012,36.1,37.0,36.1,36.32,24.42,149700
23/04/2012,36.24,36.24,35.42,35.68,23.99,95700
24/04/2012,36.0,36.0,34.68,34.75,23.36,124500
25/04/2012,34.8,35.5,34.5,34.75,23.36,266200
26/04/2012,34.61,34.99,34.44,34.95,23.5,183900
27/04/2012,35.25,35.25,33.97,34.11,22.93,536000
30/04/2012,34.34,34.9,34.0,34.05,22.89,4105700
01/05/2012,33.74,34.1,32.58,32.76,22.02,6878600
02/05/2012,32.6,32.67,31.63,32.0,21.51,11287600
03/05/2012,31.93,31.98,31.05,31.39,21.1,11800000
04/05/2012,30.85,31.09,30.12,30.16,20.28,10881000
07/05/2012,30.1,30.55,29.25,29.35,19.73,12257200
08/05/2012,29.09,30.41,28.75,30.1,20.24,14601300
09/05/2012,29.81,32.89,29.73,32.49,21.84,13990000
10/05/2012,33.05,33.35,31.52,32.48,21.84,8862000
11/05/2012,31.73,32.15,31.4,31.83,21.4,4460100
14/05/2012,31.19,31.58,30.77,31.32,21.06,6398200
15/05/2012,31.35,32.32,31.06,31.67,21.29,6362800
16/05/2012,31.46,32.39,31.25,32.1,21.58,6118600
17/05/2012,31.89,32.0,31.2,31.26,21.02,5850500
18/05/2012,31.43,31.69,30.99,31.38,21.1,7940800
21/05/2012,31.23,32.34,30.95,32.19,21.64,5480100
22/05/2012,31.88,32.27,31.33,31.63,21.26,5415000
23/05/2012,31.35,31.49,30.88,31.41,21.12,5268900
24/05/2012,31.42,31.44,30.75,31.13,20.93,4210400
25/05/2012,31.01,31.41,30.83,31.3,21.04,3217900
29/05/2012,31.28,31.72,30.86,31.01,20.85,3979600
30/05/2012,30.79,30.83,30.18,30.44,20.46,6000600
31/05/2012,30.26,30.35,29.72,30.03,20.19,8098000
01/06/2012,29.5,30.17,29.38,29.92,20.11,5701700
04/06/2012,29.3,30.19,29.25,29.53,19.85,4844900
05/06/2012,29.37,30.1,29.32,29.9,20.1,4046500
06/06/2012,30.03,32.0,29.82,31.53,21.2,8609400
07/06/2012,32.07,32.75,31.74,31.83,21.4,7694300
08/06/2012,31.66,32.35,31.51,32.12,21.59,4302100
11/06/2012,32.45,33.05,32.23,32.6,21.92,5999000
12/06/2012,32.56,33.74,32.49,33.49,22.51,6809900
13/06/2012,33.27,33.49,32.54,32.77,22.03,2876200
14/06/2012,32.77,33.64,32.31,33.53,22.54,4460000
15/06/2012,33.6,34.91,33.38,34.9,23.46,9892400
18/06/2012,34.38,34.5,33.83,33.86,22.76,4254400
19/06/2012,34.06,34.53,33.73,33.86,22.76,4873500
20/06/2012,33.79,34.85,33.48,34.66,23.3,4628400
21/06/2012,34.7,34.76,33.06,33.48,22.51,3489900
22/06/2012,33.65,34.71,33.03,34.16,22.96,4359500
25/06/2012,33.69,33.69,32.76,32.87,22.1,3518600
26/06/2012,32.81,33.98,32.4,32.58,21.9,3274700
27/06/2012,32.61,33.4,31.42,31.89,21.44,3615600
28/06/2012,31.54,32.4,31.29,32.31,21.72,3115900
29/06/2012,32.78,33.38,32.65,33.24,22.35,4599500
02/07/2012,33.59,34.32,33.37,34.0,22.86,3868500
03/07/2012,34.02,34.63,33.83,34.24,23.02,3647400
05/07/2012,33.83,34.24,33.54,33.8,22.72,2711300
06/07/2012,33.4,33.68,32.92,33.37,22.43,1907800
09/07/2012,33.08,33.76,32.65,33.25,22.35,2264600
10/07/2012,33.47,33.47,32.5,32.68,21.97,2972900
11/07/2012,32.66,33.64,32.35,33.48,22.51,2583000
12/07/2012,33.15,33.19,32.55,33.01,22.19,3505600
13/07/2012,33.61,35.08,33.51,34.94,23.49,4801300
16/07/2012,34.69,36.12,34.56,36.1,24.27,4895700
17/07/2012,36.16,36.8,35.86,36.69,24.67,3604100
18/07/2012,36.65,37.67,36.59,37.1,24.94,2839200
19/07/2012,36.92,37.0,35.5,35.6,24.06,3758600
20/07/2012,35.18,35.44,34.91,35.32,23.87,3290000
23/07/2012,34.79,35.28,34.5,35.02,23.67,3245900
24/07/2012,35.25,35.42,34.61,35.23,23.81,2351600
25/07/2012,35.6,35.89,34.87,35.4,23.93,3551300
26/07/2012,35.76,36.06,35.59,35.96,24.31,2951300
27/07/2012,36.23,36.91,35.9,36.52,24.68,6158600
30/07/2012,36.86,37.65,36.83,37.65,25.45,2830300
31/07/2012,37.74,38.36,37.51,37.6,25.41,6958400
01/08/2012,39.08,40.18,37.78,38.27,25.87,6639700
02/08/2012,37.94,39.07,37.84,38.3,25.89,4434800
03/08/2012,38.6,39.85,38.6,39.67,26.81,4516000
06/08/2012,39.94,40.35,39.77,40.07,27.08,3405100
07/08/2012,40.39,40.83,39.59,39.77,26.88,4636800
08/08/2012,39.6,40.2,39.46,40.15,27.14,4002600
09/08/2012,39.9,40.6,39.88,40.32,27.25,2888200
10/08/2012,40.26,40.43,39.75,40.0,27.04,2107700
13/08/2012,39.86,40.35,39.77,40.15,27.14,2213500
14/08/2012,40.19,40.45,39.8,39.93,26.99,2533900
15/08/2012,40.54,40.66,39.93,40.36,27.28,4009400
16/08/2012,40.53,41.26,40.37,41.18,27.83,3862100
17/08/2012,41.62,42.93,41.47,42.77,28.91,5536300
20/08/2012,42.87,43.45,42.75,43.07,29.11,3809500
21/08/2012,43.38,43.38,41.49,41.55,28.08,4469400
22/08/2012,41.36,41.53,40.42,41.48,28.04,4384500
23/08/2012,41.48,41.63,41.05,41.33,27.94,1996300
24/08/2012,41.15,41.54,40.74,41.36,27.96,2562300
27/08/2012,41.43,42.39,40.97,41.07,27.76,3779200
28/08/2012,40.9,42.47,40.9,41.96,28.36,3770300
29/08/2012,41.9,42.39,41.65,41.98,28.37,2674300
30/08/2012,41.79,42.7,41.62,42.48,28.71,2523800
31/08/2012,42.7,43.0,41.1,42.0,28.39,5791200
04/09/2012,42.07,42.45,41.48,42.41,28.67,2620700
05/09/2012,42.49,42.58,41.43,41.74,28.21,2881800
06/09/2012,42.16,43.74,42.16,43.42,29.35,4222200
07/09/2012,43.48,44.31,43.36,44.26,29.92,3458100
10/09/2012,43.93,44.85,43.93,44.54,30.11,4417300
11/09/2012,44.64,46.1,44.46,45.59,30.81,6304700
12/09/2012,46.14,47.41,46.04,46.28,31.28,5269800
13/09/2012,46.3,46.85,45.37,46.64,31.52,5292000
14/09/2012,47.16,48.22,46.01,46.73,31.59,6718600
17/09/2012,46.17,46.97,46.0,46.14,31.19,4833400
18/09/2012,45.53,45.78,44.44,45.52,30.77,6108200
19/09/2012,45.53,46.6,45.51,45.57,30.8,3505400
20/09/2012,45.39,46.31,45.17,45.78,30.94,3233500
21/09/2012,46.04,47.09,46.04,46.82,31.65,5960500
24/09/2012,46.69,46.92,46.26,46.74,31.59,2453800
25/09/2012,47.0,47.3,45.96,45.98,31.08,2912200
26/09/2012,45.69,46.33,45.23,45.53,30.77,3626000
27/09/2012,45.8,46.74,45.68,46.53,31.45,3180100
28/09/2012,46.43,46.53,46.02,46.37,31.34,3253700
01/10/2012,46.6,47.02,46.26,46.56,31.47,2785500
02/10/2012,46.68,46.96,46.27,46.42,31.38,2911900
03/10/2012,46.27,46.41,45.0,45.16,30.52,5392000
04/10/2012,45.59,45.66,45.08,45.39,30.68,6196000
05/10/2012,45.87,47.68,45.76,46.02,31.11,7658200
08/10/2012,45.96,46.57,45.56,45.93,31.04,3414600
09/10/2012,46.16,46.75,46.06,46.09,31.15,3667800
10/10/2012,46.02,46.33,44.69,45.15,30.52,5564600
11/10/2012,45.38,45.65,44.57,44.6,30.31,4600600
12/10/2012,44.33,44.62,42.45,43.92,29.85,6634300
15/10/2012,43.85,44.43,43.41,44.38,30.16,2722000
16/10/2012,44.77,46.79,44.6,46.49,31.6,5742000
17/10/2012,46.55,47.22,46.31,46.65,31.71,2842000
18/10/2012,46.62,46.63,45.39,45.56,30.97,3402300
19/10/2012,45.53,46.09,44.55,44.64,30.34,3002400
22/10/2012,44.73,45.73,44.73,45.58,30.98,3421700
23/10/2012,44.91,45.08,43.93,44.92,30.53,4079100
24/10/2012,45.0,45.65,44.66,44.78,30.44,3478700
25/10/2012,45.14,45.45,44.55,45.03,30.61,2903900
26/10/2012,45.57,47.62,44.82,47.5,32.28,6123800
31/10/2012,47.82,48.4,46.64,47.16,32.05,4791200
01/11/2012,47.0,47.65,46.39,47.38,32.2,4291500
02/11/2012,48.01,48.15,46.07,46.21,31.41,2826000
05/11/2012,46.23,47.9,46.23,47.76,32.46,3024100
06/11/2012,48.0,51.0,47.86,50.04,34.01,8220800
07/11/2012,49.23,50.08,48.75,49.46,33.62,6708500
08/11/2012,49.34,49.97,48.94,49.0,33.3,3699100
09/11/2012,48.11,48.56,47.17,47.41,32.22,5424200
12/11/2012,47.43,48.11,47.28,47.35,32.18,2699200
13/11/2012,47.0,47.76,46.56,46.86,31.85,3129100
14/11/2012,47.17,47.46,45.71,45.76,31.1,3542400
15/11/2012,45.53,46.19,44.94,45.34,30.82,3805000
16/11/2012,45.56,45.92,44.95,45.77,31.11,4591900
19/11/2012,46.4,48.25,46.38,48.12,32.71,4339700
20/11/2012,48.19,49.07,47.87,49.06,33.35,3492900
21/11/2012,49.32,49.65,48.84,49.39,33.57,3805700
23/11/2012,49.58,50.0,49.41,49.82,33.86,1698700
26/11/2012,49.55,49.98,49.07,49.56,33.68,2943300
27/11/2012,49.51,50.42,49.01,50.06,34.02,4638900
28/11/2012,49.66,51.27,49.25,51.0,34.66,5404800
29/11/2012,51.2,51.66,50.83,51.56,35.04,3951100
30/11/2012,51.68,52.53,51.45,52.37,35.59,5323100
03/12/2012,52.65,52.76,51.02,51.56,35.04,5670000
04/12/2012,51.48,52.24,51.48,51.56,35.04,3726600
05/12/2012,51.45,51.95,50.27,50.69,34.45,3332400
06/12/2012,50.69,51.21,50.3,50.97,34.64,3405700
07/12/2012,51.19,52.75,51.06,52.34,35.57,4854900
10/12/2012,52.21,54.32,52.2,53.58,36.42,7741300
11/12/2012,53.72,53.92,52.73,53.04,36.05,5205500
12/12/2012,53.33,53.5,52.94,53.05,36.06,8427100
13/12/2012,52.6,52.6,51.24,52.21,35.49,7136600
14/12/2012,52.0,53.54,51.8,53.47,36.34,5120800
17/12/2012,53.56,53.86,53.18,53.52,36.38,4292300
18/12/2012,53.44,53.7,53.0,53.17,36.14,3922800
19/12/2012,53.28,53.38,51.84,52.5,35.68,6409900
20/12/2012,52.58,52.72,51.7,52.42,35.63,4391700
21/12/2012,51.71,52.38,51.33,52.16,35.45,5053600
24/12/2012,52.22,52.4,51.9,51.97,35.32,975200
26/12/2012,52.16,52.62,51.32,51.36,34.91,2322700
27/12/2012,51.5,51.71,50.4,51.56,35.04,2885400
28/12/2012,51.06,51.5,50.52,50.57,34.37,2999100
31/12/2012,50.4,53.22,50.4,53.1,36.09,4233600
02/01/2013,54.25,55.31,53.23,55.26,37.56,5229900
03/01/2013,55.03,55.17,52.87,53.19,36.15,5291900
04/01/2013,53.12,53.68,52.29,53.14,36.12,4161100
07/01/2013,52.48,52.48,50.77,51.36,34.91,6884000
08/01/2013,51.2,51.78,51.08,51.59,35.06,3575600
09/01/2013,51.56,52.15,51.02,51.32,34.88,4429800
10/01/2013,51.64,51.84,51.22,51.51,35.01,3403400
11/01/2013,51.28,51.7,50.36,50.58,34.38,4615800
14/01/2013,50.67,51.42,50.12,51.35,34.9,5000100
15/01/2013,51.35,52.33,51.2,52.24,35.51,4499600
16/01/2013,52.13,54.55,52.07,54.52,37.06,8024800
17/01/2013,54.98,55.83,54.19,55.15,37.48,5976600
18/01/2013,55.21,55.74,54.58,55.07,37.43,5998800
22/01/2013,55.24,55.24,53.92,54.61,37.12,4462000
23/01/2013,54.72,56.19,54.2,55.52,37.74,4293900
24/01/2013,55.5,56.95,55.37,56.12,38.14,4702100
25/01/2013,56.5,56.89,56.11,56.81,38.61,3612300
28/01/2013,57.09,57.68,56.5,57.09,38.8,4055400
29/01/2013,58.0,60.45,57.96,59.88,40.7,8446300
30/01/2013,62.38,62.91,60.65,60.76,41.3,7922300
31/01/2013,60.37,61.05,59.91,60.57,41.17,5450400
01/02/2013,62.0,63.25,61.22,62.75,42.65,4709200
04/02/2013,62.13,62.25,61.16,61.22,41.61,3796500
05/02/2013,61.72,61.98,60.98,61.01,41.47,4578900
06/02/2013,60.79,62.5,60.71,61.72,41.95,5068700
07/02/2013,61.88,63.34,61.0,63.26,43.0,4392600
08/02/2013,63.41,65.24,63.22,64.02,43.51,4745800
11/02/2013,64.0,64.66,63.72,64.18,43.62,3097900
12/02/2013,64.62,64.78,63.78,64.43,43.79,3702400
13/02/2013,64.5,64.5,63.85,64.11,43.57,2777100
14/02/2013,63.77,64.92,63.75,64.83,44.06,3560000
15/02/2013,64.55,65.38,63.53,64.17,43.61,3787800
19/02/2013,63.67,64.88,63.66,64.76,44.23,3091700
20/02/2013,64.75,64.95,62.54,62.64,42.78,4847000
21/02/2013,62.32,62.92,61.22,62.29,42.54,5032600
22/02/2013,62.78,64.12,62.51,64.11,43.79,3049300
25/02/2013,64.49,64.74,61.31,61.34,41.9,4294800
26/02/2013,61.48,61.69,59.94,61.23,41.82,4346900
27/02/2013,61.3,63.12,61.0,62.99,43.02,2581500
28/02/2013,62.86,64.27,62.0,62.96,43.0,4226400
01/03/2013,62.71,63.93,62.19,63.9,43.64,3150000
04/03/2013,63.84,65.74,63.54,65.68,44.86,3758500
05/03/2013,66.04,66.05,64.52,65.77,44.92,3920300
06/03/2013,66.0,66.97,65.4,66.05,45.11,2929700
07/03/2013,65.89,66.12,64.79,65.87,44.99,3429800
08/03/2013,66.08,66.28,65.6,66.03,45.1,4045300
11/03/2013,65.9,66.08,63.94,65.69,44.87,4966800
12/03/2013,65.66,66.4,65.21,66.22,45.23,4134600
13/03/2013,65.88,66.04,64.2,64.55,44.09,4784800
14/03/2013,64.96,65.45,64.29,64.95,44.36,3832700
15/03/2013,64.49,65.24,64.11,64.15,43.82,5979000
18/03/2013,63.32,65.29,63.01,65.03,44.42,3643900
19/03/2013,64.88,66.35,64.66,65.41,44.68,4124400
20/03/2013,66.0,68.44,65.95,67.54,46.13,5087500
21/03/2013,67.0,67.84,66.11,66.82,45.64,3394800
22/03/2013,66.97,67.79,66.84,67.55,46.14,2650400
25/03/2013,67.94,68.7,66.65,66.86,45.67,3905300
26/03/2013,66.98,67.41,66.37,67.24,45.93,3243600
27/03/2013,67.13,68.29,66.46,68.27,46.63,3920600
28/03/2013,68.38,70.52,67.96,69.97,47.79,6211100
01/04/2013,70.0,70.19,68.73,69.36,47.37,3015200
02/04/2013,70.17,70.2,66.71,66.84,45.65,5679900
03/04/2013,66.84,66.88,61.47,62.46,42.66,14028500
04/04/2013,62.57,63.95,61.94,62.39,42.61,6139100
05/04/2013,61.26,62.97,60.2,62.31,42.56,5289600
08/04/2013,62.29,63.8,61.9,63.62,43.45,3969300
09/04/2013,63.95,65.23,62.86,64.66,44.16,4291500
10/04/2013,64.78,65.21,63.05,63.86,43.62,6005500
11/04/2013,63.81,63.86,61.81,62.01,42.35,6204800
12/04/2013,61.37,61.74,59.07,60.67,41.44,8305100
