Date,Open,High,Low,Close,Adj Close,Volume
15/03/2006,23.95,24.69,23.45,24.1,9.88,7251200
16/03/2006,24.1,24.35,23.89,24.27,9.95,649100
17/03/2006,24.25,25.12,24.15,25.01,10.25,287000
20/03/2006,25.17,25.61,24.75,24.9,10.21,282800
21/03/2006,24.89,24.89,24.0,24.2,9.92,274700
22/03/2006,24.05,24.3,24.0,24.16,9.9,103000
23/03/2006,24.09,24.2,23.99,24.1,9.88,106200
24/03/2006,24.3,24.99,24.24,24.5,10.04,101300
27/03/2006,24.65,25.75,24.45,24.75,10.14,111700
28/03/2006,24.73,24.86,24.55,24.7,10.12,115400
29/03/2006,24.95,25.05,24.75,24.9,10.21,81900
30/03/2006,24.95,25.45,24.95,25.45,10.43,132400
31/03/2006,25.5,25.96,25.5,25.75,10.55,100100
03/04/2006,25.8,25.8,24.8,24.9,10.21,291800
04/04/2006,24.89,24.9,24.7,24.8,10.16,220200
05/04/2006,24.75,24.76,24.63,24.68,10.12,122200
06/04/2006,24.5,24.68,24.05,24.25,9.94,130100
07/04/2006,24.25,24.25,23.9,24.11,9.88,33700
10/04/2006,24.05,24.35,24.01,24.31,9.96,43800
11/04/2006,24.28,24.28,23.95,24.1,9.88,163800
12/04/2006,25.35,25.35,24.07,24.1,9.88,664800
13/04/2006,24.15,24.45,24.01,24.38,9.99,214700
17/04/2006,24.39,24.7,24.39,24.6,10.08,203100
18/04/2006,24.52,24.58,23.98,24.25,9.94,186400
19/04/2006,24.25,25.0,24.25,24.75,10.14,241600
20/04/2006,24.8,25.94,24.73,25.6,10.49,166400
21/04/2006,25.7,26.1,25.21,25.45,10.43,401800
24/04/2006,25.45,25.9,25.3,25.51,10.46,92400
25/04/2006,25.48,26.2,25.48,25.8,10.57,232500
26/04/2006,25.65,26.0,25.5,25.75,10.55,145000
27/04/2006,25.76,25.85,25.26,25.39,10.41,52300
28/04/2006,25.39,25.4,24.13,24.73,10.14,232200
01/05/2006,24.73,25.17,24.73,25.14,10.3,151000
02/05/2006,25.15,25.2,24.74,24.75,10.14,124000
03/05/2006,24.75,24.76,24.56,24.62,10.09,110100
04/05/2006,24.52,24.61,24.11,24.58,10.07,95500
05/05/2006,24.5,24.64,24.22,24.55,10.06,104900
08/05/2006,24.5,25.0,24.46,24.86,10.19,106200
09/05/2006,24.88,25.0,24.65,24.92,10.21,85400
10/05/2006,25.05,25.1,24.78,24.99,10.24,74200
11/05/2006,25.09,25.8,25.0,25.8,10.57,57100
12/05/2006,25.4,25.5,24.94,25.47,10.44,49300
15/05/2006,25.39,25.4,25.14,25.28,10.36,72200
16/05/2006,25.25,25.74,25.24,25.54,10.47,84600
17/05/2006,25.45,25.45,25.25,25.4,10.41,98200
18/05/2006,25.33,25.68,25.33,25.41,10.41,68800
19/05/2006,25.31,25.4,25.05,25.4,10.41,165700
22/05/2006,25.36,25.53,25.06,25.51,10.46,66100
23/05/2006,25.35,25.45,25.22,25.25,10.35,47300
24/05/2006,25.2,25.4,24.89,25.3,10.37,37600
