Date,Open,High,Low,Close,Adj Close,Volume
14/04/2021,381.0,429.54,310.0,328.28,328.28,81065700
15/04/2021,348.9,349.2,317.27,322.75,322.75,39777900
16/04/2021,327.5,345.99,321.03,342.0,342.0,22654500
19/04/2021,337.26,341.01,326.79,333.0,333.0,11405600
20/04/2021,333.43,334.83,312.02,320.82,320.82,18082300
21/04/2021,312.52,327.47,302.1,311.92,311.92,10103900
22/04/2021,305.76,313.5,287.2,293.45,293.45,14991900
23/04/2021,282.75,303.0,282.07,291.6,291.6,9853800
26/04/2021,304.29,306.1,296.9,304.54,304.54,6330200
27/04/2021,306.7,306.7,299.5,302.0,302.0,3902000
28/04/2021,301.01,302.9,298.05,298.05,298.05,2746100
29/04/2021,298.45,300.0,292.1,294.77,294.77,2845800
30/04/2021,293.0,302.74,291.0,297.64,297.64,3997400
03/05/2021,304.0,305.03,293.94,294.21,294.21,3333800
04/05/2021,292.06,292.19,275.61,280.66,280.66,5707700
05/05/2021,284.95,289.15,269.0,273.0,273.0,5074600
06/05/2021,271.15,272.14,250.51,256.76,256.76,8342000
07/05/2021,261.15,267.07,258.38,263.7,263.7,4243700
10/05/2021,266.4,297.5,259.37,293.45,293.45,10268600
11/05/2021,281.05,303.32,276.51,303.0,303.0,7456000
12/05/2021,299.54,306.98,280.79,283.61,283.61,7214200
13/05/2021,276.46,285.0,252.26,265.1,265.1,11226800
14/05/2021,280.37,280.64,256.35,258.37,258.37,11751800
17/05/2021,250.0,250.25,238.25,248.24,248.24,8828100
18/05/2021,238.83,252.17,238.5,239.0,239.0,7852100
19/05/2021,212.93,229.0,208.0,224.8,224.8,16766000
20/05/2021,236.1,238.8,226.26,233.4,233.4,10386900
21/05/2021,235.97,238.97,223.9,224.35,224.35,7554900
24/05/2021,227.28,231.0,224.04,225.3,225.3,10185600
25/05/2021,230.0,243.99,228.0,242.41,242.41,11827800
26/05/2021,247.5,249.39,239.37,241.52,241.52,6602800
27/05/2021,245.21,247.24,240.32,247.09,247.09,5083300
28/05/2021,243.57,244.63,236.54,236.54,236.54,5091500
01/06/2021,238.51,244.71,238.1,238.93,238.93,3962700
02/06/2021,242.8,243.9,238.71,240.48,240.48,3383800
03/06/2021,241.39,241.5,233.5,233.66,233.66,3091100
04/06/2021,229.99,233.36,227.5,228.79,228.79,3775100
07/06/2021,229.92,232.56,226.5,231.45,231.45,2658300
08/06/2021,227.16,229.33,217.4,220.66,220.66,6015800
09/06/2021,222.8,229.79,217.4,224.32,224.32,6865900
10/06/2021,226.22,229.79,221.47,221.85,221.85,3955300
11/06/2021,223.5,225.74,221.96,223.92,223.92,2383500
14/06/2021,231.27,239.76,229.76,239.1,239.1,6151700
15/06/2021,236.23,237.67,230.96,232.21,232.21,3007900
16/06/2021,231.4,234.68,226.28,228.05,228.05,2874800
17/06/2021,226.88,233.23,226.35,230.66,230.66,2589600
18/06/2021,226.92,232.69,226.5,229.29,229.29,3265200
21/06/2021,223.14,224.99,218.77,222.6,222.6,4687600
22/06/2021,216.25,223.15,210.77,222.47,222.47,6206100
23/06/2021,225.54,230.52,224.5,226.01,226.01,3394700
24/06/2021,228.46,230.04,226.67,229.93,229.93,2857700
25/06/2021,226.97,227.82,223.22,224.54,224.54,2507000
28/06/2021,227.64,248.06,226.13,246.69,246.69,7449000
29/06/2021,250.2,261.15,250.01,254.9,254.9,7867600
30/06/2021,248.3,254.67,247.0,253.3,253.3,4143500
01/07/2021,251.09,255.15,240.53,241.44,241.44,3611300
02/07/2021,242.0,246.8,238.88,240.72,240.72,2325000
06/07/2021,243.0,243.0,234.02,235.41,235.41,2212600
07/07/2021,238.96,252.99,232.34,251.97,251.97,4804400
08/07/2021,239.0,246.6,233.61,244.29,244.29,4350000
09/07/2021,245.0,256.99,244.21,253.88,253.88,4457400
12/07/2021,254.0,254.89,246.83,247.67,247.67,2222100
13/07/2021,245.51,249.15,242.93,243.31,243.31,3308000
14/07/2021,244.9,247.45,229.16,229.94,229.94,4808400
15/07/2021,229.94,234.47,220.37,224.63,224.63,3635900
16/07/2021,227.2,231.3,220.66,225.01,225.01,3373100
19/07/2021,216.92,221.89,213.22,220.61,220.61,3149300
20/07/2021,216.71,226.89,213.23,224.96,224.96,3104800
21/07/2021,231.7,237.15,229.19,230.87,230.87,3677400
22/07/2021,232.0,232.32,224.5,226.08,226.08,2551700
23/07/2021,226.22,227.35,222.73,224.92,224.92,1574700
26/07/2021,240.08,249.8,237.88,245.45,245.45,7615700
27/07/2021,243.0,243.21,229.12,235.08,235.08,5636400
28/07/2021,240.3,242.87,238.03,241.75,241.75,2065200
29/07/2021,241.77,245.16,235.33,235.78,235.78,2453100
30/07/2021,233.28,238.07,231.9,236.58,236.58,2041100
02/08/2021,237.28,240.38,233.8,235.4,235.4,2151300
03/08/2021,233.87,235.69,226.91,230.18,230.18,2850500
04/08/2021,231.06,245.47,229.85,244.36,244.36,3684700
05/08/2021,239.76,258.31,237.59,255.5,255.5,6017800
06/08/2021,255.5,263.9,250.23,258.26,258.26,5579900
09/08/2021,267.85,282.43,267.5,280.47,280.47,8892400
10/08/2021,280.67,281.5,264.25,269.67,269.67,7723400
11/08/2021,282.34,294.0,274.35,278.4,278.4,13998300
