Date,Open,High,Low,Close,Adj Close,Volume
16/09/2020,245.0,319.0,231.11,253.93,253.93,36099700
17/09/2020,230.76,241.5,215.24,227.54,227.54,11907500
18/09/2020,235.0,249.0,218.59,240.0,240.0,7475400
21/09/2020,230.0,241.5,218.6,228.85,228.85,5524900
22/09/2020,238.5,239.0,225.15,235.16,235.16,3889100
23/09/2020,243.5,254.8,213.0,217.39,217.39,5851900
24/09/2020,213.51,230.95,208.55,226.74,226.74,4822000
25/09/2020,228.12,236.26,227.9,229.0,229.0,1985500
28/09/2020,235.93,253.0,235.93,250.41,250.41,4241900
29/09/2020,255.0,259.7,246.03,259.13,259.13,5290600
30/09/2020,261.5,278.26,243.05,251.0,251.0,5418900
01/10/2020,255.25,255.91,238.0,243.46,243.46,3977400
02/10/2020,232.44,243.12,227.0,227.1,227.1,2726200
05/10/2020,231.97,243.43,231.2,240.0,240.0,2362100
06/10/2020,244.18,247.99,239.0,245.1,245.1,1572800
07/10/2020,245.5,252.36,245.29,246.0,246.0,1682800
08/10/2020,250.0,250.0,239.99,240.19,240.19,1343800
09/10/2020,242.0,243.7,235.47,238.0,238.0,1728000
12/10/2020,250.32,251.5,243.0,243.97,243.97,3138900
13/10/2020,247.0,250.5,245.27,249.61,249.61,1462400
14/10/2020,251.99,252.0,239.0,243.18,243.18,1707500
15/10/2020,236.03,241.35,231.46,241.0,241.0,1843600
16/10/2020,242.0,245.99,241.59,242.52,242.52,1016000
19/10/2020,245.0,249.86,243.0,246.78,246.78,1535100
20/10/2020,247.0,252.5,243.3,251.77,251.77,1734300
21/10/2020,251.65,271.29,250.35,270.61,270.61,3359500
22/10/2020,269.01,301.0,263.0,297.09,297.09,5192800
23/10/2020,290.34,294.0,262.24,265.05,265.05,5619300
26/10/2020,266.07,271.0,244.63,251.39,251.39,4040100
27/10/2020,254.89,273.0,253.99,266.77,266.77,3492900
28/10/2020,258.5,272.53,254.01,272.44,272.44,2094300
29/10/2020,273.8,276.22,264.16,265.88,265.88,1146900
30/10/2020,261.03,262.63,241.5,250.02,250.02,2397600
02/11/2020,254.1,260.83,247.0,252.23,252.23,1301000
03/11/2020,256.0,264.54,254.05,262.13,262.13,1376400
04/11/2020,270.79,274.87,262.2,263.91,263.91,1394700
05/11/2020,271.48,271.69,258.9,263.21,263.21,1272500
06/11/2020,263.44,270.0,259.2,265.0,265.0,986800
09/11/2020,263.99,265.95,239.0,239.84,239.84,2965900
10/11/2020,249.65,249.94,229.98,235.68,235.68,2266800
11/11/2020,241.71,246.89,237.5,240.76,240.76,1442400
12/11/2020,243.8,244.2,232.16,235.38,235.38,1741200
13/11/2020,237.11,241.62,232.3,234.8,234.8,1487700
16/11/2020,234.0,244.18,230.25,241.85,241.85,1799500
17/11/2020,245.0,251.56,243.73,248.03,248.03,1629600
18/11/2020,253.0,262.27,250.74,260.54,260.54,2202300
19/11/2020,259.21,268.57,253.25,264.0,264.0,1592100
20/11/2020,269.0,273.17,264.0,266.0,266.0,1592000
23/11/2020,267.1,274.15,259.1,274.15,274.15,1347600
24/11/2020,275.1,283.39,267.49,282.1,282.1,1730600
25/11/2020,277.78,309.77,277.3,303.02,303.02,2912100
27/11/2020,310.0,334.62,309.73,328.79,328.79,3293800
30/11/2020,338.38,342.0,312.13,325.84,325.84,3550400
01/12/2020,321.63,326.0,302.28,305.64,305.64,2651800
02/12/2020,293.79,306.74,288.0,292.69,292.69,3575300
03/12/2020,290.54,343.0,289.0,339.89,339.89,11102600
04/12/2020,335.4,395.8,334.0,387.7,387.7,18611700
07/12/2020,393.5,404.43,371.0,388.96,388.96,8134900
08/12/2020,388.8,429.0,386.25,390.0,390.0,11511700
09/12/2020,393.4,406.99,361.01,371.26,371.26,8980200
10/12/2020,362.0,390.07,360.61,373.28,373.28,4906300
11/12/2020,360.4,369.1,347.26,353.96,353.96,6362600
14/12/2020,352.49,357.98,327.16,329.15,329.15,6977100
15/12/2020,308.98,329.0,303.54,328.61,328.61,20379200
16/12/2020,328.43,338.89,320.09,329.97,329.97,6427700
17/12/2020,333.82,337.1,323.49,325.54,325.54,3717100
18/12/2020,332.77,346.88,324.88,334.25,334.25,8116000
21/12/2020,329.0,350.0,329.0,349.85,349.85,5879500
22/12/2020,349.89,359.55,338.01,341.16,341.16,4685200
23/12/2020,341.16,343.4,328.26,331.65,331.65,2745800
