Date,Open,High,Low,Close,Adj Close,Volume
16/07/2015,22.68,22.99,20.57,21.15,21.15,12591100
17/07/2015,21.24,21.35,20.0,20.04,20.04,1260500
20/07/2015,20.4,21.18,19.58,20.2,20.2,485600
21/07/2015,20.0,20.45,19.62,20.0,20.0,207700
22/07/2015,20.0,20.82,20.0,20.65,20.65,199700
23/07/2015,20.83,20.9,20.33,20.37,20.37,95300
24/07/2015,20.22,20.89,19.79,20.0,20.0,139000
27/07/2015,20.0,20.17,18.28,19.97,19.97,576600
28/07/2015,19.94,20.83,18.72,19.71,19.71,294200
29/07/2015,19.46,19.81,19.27,19.7,19.7,150500
30/07/2015,19.45,19.73,19.0,19.6,19.6,188200
31/07/2015,19.55,19.68,19.43,19.62,19.62,99700
03/08/2015,19.56,20.91,19.44,20.88,20.88,267200
04/08/2015,20.9,21.19,19.7,20.57,20.57,299700
05/08/2015,20.61,20.85,19.8,19.99,19.99,237500
06/08/2015,20.0,20.43,19.75,19.95,19.95,129600
07/08/2015,19.81,20.06,19.8,19.94,19.94,151000
10/08/2015,19.89,20.83,18.8,19.13,19.13,310600
11/08/2015,18.86,19.83,18.79,19.31,19.31,220100
12/08/2015,19.3,19.92,18.95,19.73,19.73,145400
13/08/2015,19.79,19.94,19.12,19.25,19.25,101100
14/08/2015,19.42,20.0,18.97,19.91,19.91,201500
17/08/2015,19.99,20.4,19.17,19.45,19.45,265900
18/08/2015,19.66,20.01,19.18,19.87,19.87,110000
19/08/2015,19.75,20.32,19.52,19.81,19.81,162900
20/08/2015,19.75,20.03,19.54,19.54,19.54,132700
21/08/2015,19.29,19.74,18.28,18.32,18.32,332000
24/08/2015,17.36,17.73,16.72,16.72,16.72,314000
25/08/2015,17.4,17.74,15.7,15.91,15.91,493800
26/08/2015,16.37,16.71,16.22,16.52,16.52,230300
27/08/2015,16.86,17.31,16.42,16.62,16.62,321900
28/08/2015,16.72,17.63,16.59,17.57,17.57,169400
31/08/2015,17.7,17.97,16.97,17.89,17.89,184300
