Date,Open,High,Low,Close,Adj Close,Volume
27/08/1990,0.0,3.38,3.12,3.12,2.68,200
28/08/1990,3.12,3.12,3.12,3.12,2.68,0
29/08/1990,0.0,3.38,3.12,3.12,2.68,600
30/08/1990,3.12,3.12,3.12,3.12,2.68,0
31/08/1990,3.12,3.12,3.12,3.12,2.68,0
04/09/1990,3.12,3.12,3.12,3.12,2.68,0
05/09/1990,3.12,3.12,3.12,3.12,2.68,0
06/09/1990,0.0,3.25,2.88,2.88,2.46,2000
07/09/1990,0.0,3.0,2.5,2.5,2.14,800
10/09/1990,2.5,2.5,2.5,2.5,2.14,0
11/09/1990,2.5,2.5,2.5,2.5,2.14,0
12/09/1990,2.5,2.5,2.5,2.5,2.14,0
13/09/1990,2.5,2.5,2.5,2.5,2.14,0
14/09/1990,2.5,2.5,2.5,2.5,2.14,0
17/09/1990,2.5,2.5,2.5,2.5,2.14,0
18/09/1990,2.5,2.5,2.5,2.5,2.14,0
19/09/1990,2.5,2.5,2.5,2.5,2.14,0
20/09/1990,2.5,2.5,2.5,2.5,2.14,0
21/09/1990,0.0,2.88,2.38,2.38,2.04,400
24/09/1990,2.38,2.38,2.38,2.38,2.04,0
25/09/1990,0.0,2.75,2.38,2.38,2.04,3000
26/09/1990,2.38,2.38,2.38,2.38,2.04,0
27/09/1990,0.0,2.62,2.12,2.12,1.82,2400
28/09/1990,2.12,2.12,2.12,2.12,1.82,0
01/10/1990,2.12,2.12,2.12,2.12,1.82,0
02/10/1990,2.12,2.12,2.12,2.12,1.82,0
03/10/1990,0.0,2.5,2.12,2.12,1.82,4000
04/10/1990,2.12,2.12,2.12,2.12,1.82,0
05/10/1990,2.12,2.12,2.12,2.12,1.82,0
08/10/1990,2.12,2.12,2.12,2.12,1.82,0
09/10/1990,2.12,2.12,2.12,2.12,1.82,0
10/10/1990,0.0,2.88,2.38,2.38,2.04,8000
11/10/1990,0.0,2.75,2.5,2.5,2.14,2000
12/10/1990,2.5,2.5,2.5,2.5,2.14,0
15/10/1990,2.5,2.5,2.5,2.5,2.14,0
16/10/1990,2.5,2.5,2.5,2.5,2.14,0
17/10/1990,2.5,2.5,2.5,2.5,2.14,0
18/10/1990,2.5,2.5,2.5,2.5,2.14,0
19/10/1990,2.5,2.5,2.5,2.5,2.14,0
22/10/1990,2.5,2.5,2.5,2.5,2.14,0
23/10/1990,2.5,2.5,2.5,2.5,2.14,0
24/10/1990,2.5,2.5,2.5,2.5,2.14,0
25/10/1990,0.0,2.75,2.5,2.5,2.14,600
26/10/1990,2.5,2.5,2.5,2.5,2.14,0
29/10/1990,2.5,2.5,2.5,2.5,2.14,0
30/10/1990,0.0,3.0,2.5,2.5,2.14,2000
31/10/1990,2.5,2.5,2.5,2.5,2.14,0
01/11/1990,0.0,3.0,2.62,2.62,2.25,200
02/11/1990,2.62,2.62,2.62,2.62,2.25,0
05/11/1990,2.62,2.62,2.62,2.62,2.25,0
06/11/1990,2.62,2.62,2.62,2.62,2.25,0
07/11/1990,2.62,2.62,2.62,2.62,2.25,0
08/11/1990,2.62,2.62,2.62,2.62,2.25,0
09/11/1990,0.0,2.88,2.5,2.5,2.14,3800
12/11/1990,2.5,2.5,2.5,2.5,2.14,0
13/11/1990,0.0,2.75,2.38,2.38,2.04,1200
14/11/1990,2.38,2.38,2.38,2.38,2.04,0
15/11/1990,2.38,2.38,2.38,2.38,2.04,0
16/11/1990,2.38,2.38,2.38,2.38,2.04,0
19/11/1990,0.0,2.69,2.25,2.25,1.93,0
20/11/1990,2.25,2.25,2.25,2.25,1.93,0
21/11/1990,2.25,2.25,2.25,2.25,1.93,0
23/11/1990,2.25,2.25,2.25,2.25,1.93,0
26/11/1990,2.25,2.25,2.25,2.25,1.93,0
27/11/1990,2.25,2.25,2.25,2.25,1.93,0
28/11/1990,0.0,2.88,2.38,2.38,2.04,1200
29/11/1990,2.38,2.38,2.38,2.38,2.04,0
30/11/1990,2.38,2.38,2.38,2.38,2.04,0
03/12/1990,2.38,2.38,2.38,2.38,2.04,0
04/12/1990,2.38,2.38,2.38,2.38,2.04,0
05/12/1990,2.38,2.38,2.38,2.38,2.04,0
06/12/1990,2.38,2.38,2.38,2.38,2.04,0
07/12/1990,0.0,2.75,2.38,2.38,2.04,400
10/12/1990,2.38,2.38,2.38,2.38,2.04,0
11/12/1990,2.38,2.38,2.38,2.38,2.04,0
12/12/1990,2.38,2.38,2.38,2.38,2.04,0
13/12/1990,2.38,2.38,2.38,2.38,2.04,0
14/12/1990,0.0,2.75,2.38,2.38,2.04,2000
17/12/1990,2.38,2.38,2.38,2.38,2.04,0
18/12/1990,0.0,2.75,2.5,2.5,2.14,200
19/12/1990,0.0,3.25,2.75,2.75,2.36,800
20/12/1990,2.75,2.75,2.75,2.75,2.36,0
21/12/1990,2.75,2.75,2.75,2.75,2.36,0
24/12/1990,2.75,2.75,2.75,2.75,2.36,0
26/12/1990,2.75,2.75,2.75,2.75,2.36,0
27/12/1990,2.75,2.75,2.75,2.75,2.36,0
28/12/1990,0.0,3.25,2.88,2.88,2.46,2000
31/12/1990,2.88,2.88,2.88,2.88,2.46,0
02/01/1991,2.88,2.88,2.88,2.88,2.46,0
03/01/1991,2.88,2.88,2.88,2.88,2.46,0
04/01/1991,2.88,2.88,2.88,2.88,2.46,0
07/01/1991,0.0,3.12,2.62,2.62,2.25,4000
08/01/1991,2.62,2.62,2.62,2.62,2.25,0
09/01/1991,2.62,2.62,2.62,2.62,2.25,0
10/01/1991,2.62,2.62,2.62,2.62,2.25,0
11/01/1991,2.62,2.62,2.62,2.62,2.25,0
14/01/1991,2.62,2.62,2.62,2.62,2.25,0
15/01/1991,2.62,2.62,2.62,2.62,2.25,0
16/01/1991,2.62,2.62,2.62,2.62,2.25,0
17/01/1991,2.62,2.62,2.62,2.62,2.25,0
18/01/1991,2.62,2.62,2.62,2.62,2.25,0
21/01/1991,2.62,2.62,2.62,2.62,2.25,0
22/01/1991,2.62,2.62,2.62,2.62,2.25,0
23/01/1991,2.62,2.62,2.62,2.62,2.25,0
24/01/1991,2.62,2.62,2.62,2.62,2.25,0
25/01/1991,0.0,3.12,2.75,2.75,2.36,400
28/01/1991,0.0,3.5,3.12,3.12,2.68,3000
29/01/1991,3.12,3.12,3.12,3.12,2.68,0
30/01/1991,3.12,3.12,3.12,3.12,2.68,0
31/01/1991,3.12,3.12,3.12,3.12,2.68,0
01/02/1991,3.12,3.12,3.12,3.12,2.68,0
04/02/1991,3.12,3.12,3.12,3.12,2.68,0
05/02/1991,3.12,3.12,3.12,3.12,2.68,0
06/02/1991,3.12,3.12,3.12,3.12,2.68,0
07/02/1991,3.12,3.12,3.12,3.12,2.68,0
08/02/1991,0.0,3.75,3.5,3.5,3.0,4400
11/02/1991,3.5,3.5,3.5,3.5,3.0,0
12/02/1991,0.0,3.88,3.5,3.5,3.0,5000
13/02/1991,0.0,3.88,3.62,3.62,3.11,5000
14/02/1991,3.62,3.62,3.62,3.62,3.11,0
15/02/1991,3.62,3.62,3.62,3.62,3.11,0
19/02/1991,3.62,3.62,3.62,3.62,3.11,0
20/02/1991,0.0,3.88,3.62,3.62,3.11,2000
21/02/1991,3.62,3.62,3.62,3.62,3.11,0
22/02/1991,0.0,3.75,3.62,3.62,3.11,8000
25/02/1991,3.62,3.62,3.62,3.62,3.11,0
26/02/1991,3.62,3.62,3.62,3.62,3.11,0
27/02/1991,3.62,3.62,3.62,3.62,3.11,0
28/02/1991,3.62,3.62,3.62,3.62,3.11,0
01/03/1991,0.0,3.81,3.5,3.5,3.0,1200
04/03/1991,3.5,3.5,3.5,3.5,3.0,0
05/03/1991,3.5,3.5,3.5,3.5,3.0,0
06/03/1991,3.5,3.5,3.5,3.5,3.0,0
07/03/1991,0.0,3.75,3.5,3.5,3.0,2000
08/03/1991,3.5,3.5,3.5,3.5,3.0,0
11/03/1991,3.5,3.5,3.5,3.5,3.0,0
12/03/1991,0.0,3.88,3.5,3.5,3.0,1600
13/03/1991,3.5,3.5,3.5,3.5,3.0,0
14/03/1991,0.0,3.88,3.5,3.5,3.0,400
15/03/1991,3.5,3.5,3.5,3.5,3.0,0
18/03/1991,3.5,3.5,3.5,3.5,3.0,0
19/03/1991,3.5,3.5,3.5,3.5,3.0,0
20/03/1991,3.5,3.5,3.5,3.5,3.0,0
21/03/1991,3.5,3.5,3.5,3.5,3.0,0
22/03/1991,3.5,3.5,3.5,3.5,3.0,0
25/03/1991,3.5,3.5,3.5,3.5,3.0,0
26/03/1991,0.0,3.88,3.5,3.5,3.0,1600
27/03/1991,3.5,3.5,3.5,3.5,3.0,0
28/03/1991,0.0,3.88,3.5,3.5,3.0,600
01/04/1991,3.5,3.5,3.5,3.5,3.0,0
02/04/1991,0.0,3.88,3.5,3.5,3.0,1400
03/04/1991,3.5,3.5,3.5,3.5,3.0,0
04/04/1991,3.5,3.5,3.5,3.5,3.0,0
05/04/1991,3.5,3.5,3.5,3.5,3.0,0
08/04/1991,3.5,3.5,3.5,3.5,3.0,0
09/04/1991,0.0,4.0,3.62,3.62,3.11,1800
10/04/1991,3.62,3.62,3.62,3.62,3.11,0
11/04/1991,3.62,3.62,3.62,3.62,3.11,0
