Date,Open,High,Low,Close,Adj Close,Volume
01/02/1993,43.96875,44.25,43.96875,44.25,25.017363,480500
02/02/1993,44.21875,44.375,44.125,44.34375,25.07037,201300
03/02/1993,44.40625,44.84375,44.375,44.8125,25.335373,529400
04/02/1993,44.96875,45.09375,44.46875,45.0,25.441376,531500
05/02/1993,44.96875,45.0625,44.71875,44.96875,25.423716,492100
08/02/1993,44.96875,45.125,44.90625,44.96875,25.423716,596100
09/02/1993,44.8125,44.8125,44.5625,44.65625,25.247036,122100
10/02/1993,44.65625,44.75,44.53125,44.71875,25.282372,379600
11/02/1993,44.78125,45.125,44.78125,44.9375,25.406042,19500
12/02/1993,44.875,44.875,44.59375,44.59375,25.211704,42500
16/02/1993,44.46875,44.46875,43.40625,43.46875,24.575661,374800
17/02/1993,43.46875,43.53125,43.28125,43.4375,24.558002,210900
18/02/1993,43.9375,43.9375,42.8125,43.40625,24.540344,378100
19/02/1993,43.40625,43.5625,43.34375,43.5625,24.628675,34900
22/02/1993,43.6875,43.78125,43.5625,43.71875,24.716999,513600
23/02/1993,43.84375,43.875,43.46875,43.6875,24.699341,373700
24/02/1993,43.71875,44.25,43.71875,44.25,25.017363,26300
25/02/1993,44.21875,44.375,44.125,44.34375,25.07037,44500
26/02/1993,44.4375,44.4375,44.1875,44.40625,25.105698,66200
01/03/1993,44.5625,44.5625,44.21875,44.28125,25.035015,66500
02/03/1993,44.3125,44.9375,44.25,44.9375,25.406042,182400
03/03/1993,45.0,45.15625,44.9375,45.125,25.512049,280100
04/03/1993,45.1875,45.1875,44.875,44.875,25.370708,89500
05/03/1993,44.9375,45.125,44.71875,44.75,25.300024,40000
08/03/1993,44.84375,45.75,44.84375,45.75,25.865398,50800
09/03/1993,45.65625,45.6875,45.5,45.59375,25.777065,169300
10/03/1993,45.59375,45.6875,45.40625,45.6875,25.830061,194400
11/03/1993,45.71875,45.84375,45.5,45.5625,25.759405,70900
12/03/1993,45.1875,45.21875,44.8125,45.09375,25.494396,643600
15/03/1993,45.0625,45.3125,45.0625,45.3125,25.618053,310800
16/03/1993,45.3125,45.4375,45.3125,45.3125,25.618053,30800
17/03/1993,45.25,45.25,44.96875,45.03125,25.459051,21800
18/03/1993,45.21875,45.5,45.21875,45.3125,25.618053,59300
19/03/1993,45.28125,45.28125,45.03125,45.03125,25.579296,66900
22/03/1993,44.59375,44.875,44.5625,44.78125,25.437271,183400
23/03/1993,44.90625,44.9375,44.8125,44.875,25.49053,55200
24/03/1993,44.8125,45.0625,44.59375,44.875,25.49053,37200
25/03/1993,44.90625,45.25,44.84375,45.15625,25.650286,110100
26/03/1993,45.125,45.15625,44.875,44.90625,25.508293,101500
29/03/1993,44.9375,45.3125,44.9375,45.09375,25.61479,87100
30/03/1993,45.15625,45.21875,45.09375,45.21875,25.685799,56000
31/03/1993,45.34375,45.46875,45.1875,45.1875,25.668049,111600
01/04/1993,45.25,45.25,44.9375,45.03125,25.579296,129500
02/04/1993,44.65625,44.65625,44.09375,44.09375,25.046749,59400
05/04/1993,44.4375,44.4375,44.1875,44.3125,25.171005,172200
06/04/1993,44.40625,44.40625,44.0625,44.1875,25.100006,129700
