Date,Open,High,Low,Close,Adj Close,Volume
09/03/2017,53.53,54.45,51.43,53.11,53.11,2356679
10/03/2017,53.32,55.5,52.69,54.37,54.37,317878
13/03/2017,54.41,56.42,54.32,55.0,55.0,135250
14/03/2017,55.63,55.63,53.48,54.16,54.16,105332
15/03/2017,53.95,54.37,52.64,52.64,52.64,82917
16/03/2017,53.48,53.53,52.73,53.36,53.36,60955
17/03/2017,53.99,54.1,52.48,53.53,53.53,72984
20/03/2017,53.27,53.74,52.48,52.77,52.77,34825
21/03/2017,52.52,53.11,51.43,51.81,51.81,114979
22/03/2017,51.26,53.27,50.38,51.51,51.51,97305
23/03/2017,51.43,55.42,51.18,54.58,54.58,74700
24/03/2017,54.2,55.29,53.69,54.41,54.41,48188
27/03/2017,54.28,55.29,53.36,55.0,55.0,23677
28/03/2017,54.62,56.05,54.58,55.5,55.5,50403
29/03/2017,55.12,55.75,54.64,55.04,55.04,48855
30/03/2017,56.59,58.4,55.84,58.14,58.14,148923
31/03/2017,58.35,59.61,58.35,59.19,59.19,71603
03/04/2017,60.24,60.45,58.65,59.24,59.24,113026
04/04/2017,59.49,59.49,57.68,59.28,59.28,49284
05/04/2017,59.19,59.19,57.35,58.98,58.98,60860
06/04/2017,58.52,59.82,58.19,59.61,59.61,144897
07/04/2017,59.61,59.82,56.13,56.13,56.13,89254
10/04/2017,56.05,57.91,55.54,55.63,55.63,61170
11/04/2017,55.88,57.72,55.67,56.26,56.26,27488
12/04/2017,55.96,56.55,53.74,55.25,55.25,53333
13/04/2017,55.04,56.55,53.99,54.24,54.24,35611
17/04/2017,54.07,55.77,53.78,55.46,55.46,46092
18/04/2017,55.25,55.9,53.95,55.29,55.29,55143
19/04/2017,55.42,57.72,55.21,56.26,56.26,73675
20/04/2017,55.96,58.31,55.96,57.68,57.68,54167
21/04/2017,57.81,59.15,56.0,57.51,57.51,68959
24/04/2017,57.72,58.61,55.16,55.84,55.84,26821
25/04/2017,55.75,57.3,54.41,55.33,55.33,65434
26/04/2017,55.54,57.39,55.42,56.88,56.88,38160
27/04/2017,56.47,57.18,55.71,56.05,56.05,19318
28/04/2017,56.26,56.26,55.04,55.42,55.42,16626
01/05/2017,55.25,55.96,54.6,55.16,55.16,21533
02/05/2017,55.33,56.55,54.95,56.3,56.3,24034
03/05/2017,56.47,56.59,55.75,56.17,56.17,29370
04/05/2017,56.09,56.09,54.32,54.83,54.83,28274
05/05/2017,55.5,56.88,54.79,55.96,55.96,30966
08/05/2017,55.71,56.59,54.79,55.63,55.63,44377
09/05/2017,55.63,56.21,54.03,55.37,55.37,45187
10/05/2017,55.5,56.42,54.79,55.84,55.84,32109
11/05/2017,55.5,55.5,52.48,54.62,54.62,43186
12/05/2017,55.08,55.08,52.27,52.9,52.9,45806
15/05/2017,53.53,54.37,50.97,51.13,51.13,53976
16/05/2017,50.97,51.91,46.6,50.76,50.76,51094
17/05/2017,50.21,51.39,48.82,48.87,48.87,29394
18/05/2017,48.82,48.85,45.93,46.26,46.26,92231
19/05/2017,46.68,47.61,46.31,47.06,47.06,85180
22/05/2017,46.64,48.7,46.64,47.36,47.36,73389
23/05/2017,47.31,49.29,47.31,48.87,48.87,29489
24/05/2017,48.87,49.79,47.9,48.03,48.03,37493
25/05/2017,47.9,48.91,46.47,47.15,47.15,60336
26/05/2017,46.89,48.55,46.22,47.44,47.44,41209
30/05/2017,48.28,48.7,46.39,47.31,47.31,100163
31/05/2017,54.58,54.58,51.97,53.53,53.53,556411
01/06/2017,53.19,56.05,53.19,55.54,55.54,158594
02/06/2017,56.0,56.26,54.51,55.08,55.08,63004
05/06/2017,55.25,56.26,54.74,55.37,55.37,53119
06/06/2017,55.21,55.67,53.61,54.45,54.45,75104
07/06/2017,54.11,54.95,53.74,54.32,54.32,37374
08/06/2017,53.99,56.09,53.93,55.42,55.42,114860
09/06/2017,55.37,56.68,54.87,56.55,56.55,83156
12/06/2017,56.68,57.3,56.42,56.47,56.47,63290
13/06/2017,56.21,57.56,55.97,56.72,56.72,64457
14/06/2017,56.8,57.05,53.82,55.16,55.16,69531
15/06/2017,54.49,56.63,54.49,55.29,55.29,68959
16/06/2017,55.29,55.63,53.86,54.32,54.32,198635
19/06/2017,54.32,54.32,52.56,53.27,53.27,74580
20/06/2017,53.27,54.79,53.27,53.95,53.95,74247
21/06/2017,53.95,54.03,51.3,51.47,51.47,119124
22/06/2017,51.43,51.76,49.48,49.71,49.71,111454
23/06/2017,49.66,50.84,49.08,50.25,50.25,419542
26/06/2017,50.25,53.27,50.25,51.43,51.43,124412
27/06/2017,51.43,51.97,49.87,50.25,50.25,105975
28/06/2017,50.25,51.85,50.25,51.64,51.64,62813
29/06/2017,51.22,52.69,51.22,52.6,52.6,59002
30/06/2017,52.48,53.31,51.51,51.6,51.6,63861
03/07/2017,51.6,52.6,51.41,51.89,51.89,42924
05/07/2017,51.81,53.61,51.09,53.27,53.27,77344
06/07/2017,52.9,53.09,51.09,51.34,51.34,78892
07/07/2017,51.18,52.52,51.09,52.48,52.48,31966
10/07/2017,52.23,52.85,50.63,51.81,51.81,83894
11/07/2017,51.89,53.06,50.5,50.92,50.92,111168
12/07/2017,51.18,52.31,50.46,51.13,51.13,55882
13/07/2017,50.97,52.48,50.5,50.8,50.8,56287
14/07/2017,51.09,52.23,50.82,51.26,51.26,41423
17/07/2017,51.22,51.93,50.25,50.8,50.8,83465
18/07/2017,50.8,51.85,49.96,51.51,51.51,105880
19/07/2017,51.43,52.6,51.43,52.27,52.27,45210
20/07/2017,52.48,53.32,51.85,52.31,52.31,59550
21/07/2017,52.52,53.15,51.85,52.56,52.56,43400
24/07/2017,52.18,52.27,51.22,51.85,51.85,42209
25/07/2017,52.02,53.57,51.51,52.52,52.52,28441
26/07/2017,52.69,52.98,51.39,52.06,52.06,55572
27/07/2017,52.06,52.6,51.09,52.48,52.48,30180
28/07/2017,52.1,52.27,51.09,51.55,51.55,24034
31/07/2017,51.51,51.6,50.8,51.39,51.39,38731
01/08/2017,51.39,52.18,50.34,51.39,51.39,42161
02/08/2017,51.51,51.51,49.29,49.58,49.58,55834
03/08/2017,49.33,50.76,49.33,49.41,49.41,37016
04/08/2017,49.5,50.21,48.24,48.61,48.61,86657
07/08/2017,48.91,49.08,46.94,47.98,47.98,53857
08/08/2017,48.19,49.62,48.19,48.36,48.36,40399
09/08/2017,48.57,48.66,47.38,47.82,47.82,31037
10/08/2017,47.52,48.03,46.68,47.1,47.1,45687
11/08/2017,46.77,48.03,45.26,47.36,47.36,67935
14/08/2017,47.36,47.98,46.6,46.98,46.98,25464
15/08/2017,46.89,46.89,44.92,44.96,44.96,46925
16/08/2017,45.21,46.18,44.71,45.05,45.05,43662
17/08/2017,45.0,45.38,43.32,43.7,43.7,44353
18/08/2017,44.12,44.58,42.99,43.24,43.24,65767
21/08/2017,43.45,43.58,41.52,43.45,43.45,180746
22/08/2017,43.87,45.63,43.87,44.92,44.92,111787
23/08/2017,44.46,46.43,44.21,45.21,45.21,56168
24/08/2017,45.84,46.81,45.17,45.76,45.76,66767
25/08/2017,45.8,48.28,45.47,47.69,47.69,79344
28/08/2017,48.45,51.26,47.92,49.24,49.24,296226
29/08/2017,43.03,44.29,40.09,41.48,41.48,890963
30/08/2017,41.77,44.08,40.93,42.44,42.44,249395
31/08/2017,42.65,42.82,40.55,40.76,40.76,179388
01/09/2017,41.14,42.99,40.81,42.86,42.86,98543
05/09/2017,43.83,44.16,41.31,42.32,42.32,192084
06/09/2017,42.4,43.03,41.77,42.86,42.86,82751
07/09/2017,42.99,43.28,41.56,41.77,41.77,69936
08/09/2017,41.69,42.19,41.06,41.52,41.52,57263
11/09/2017,41.94,42.23,41.06,41.06,41.06,52166
12/09/2017,41.31,42.02,41.15,41.35,41.35,54857
13/09/2017,41.6,43.62,41.6,43.32,43.32,120291
14/09/2017,43.24,44.04,42.91,43.83,43.83,198206
15/09/2017,43.7,45.47,43.49,45.47,45.47,172624
